Timestamp,Long,Lat,Name,Identifier
2007-09-16,-124.541,69.488,Aquila chrysaetos,21260c
2007-09-16,-124.317,69.54,Aquila chrysaetos,21260c
2007-09-16,-124.514,69.447,Aquila chrysaetos,21260c
2007-09-16,-124.285,69.537,Aquila chrysaetos,21260c
2007-09-16,-124.655,69.477,Aquila chrysaetos,21260c
2007-09-16,-124.557,69.486,Aquila chrysaetos,21260c
2007-09-16,-124.501,69.485,Aquila chrysaetos,21260c
2007-09-16,-124.536,69.479,Aquila chrysaetos,21260c
2007-09-18,-124.423,69.454,Aquila chrysaetos,21260c
2007-09-18,-124.498,69.483,Aquila chrysaetos,21260c
2007-09-18,-124.517,69.49,Aquila chrysaetos,21260c
2007-09-18,-124.533,69.495,Aquila chrysaetos,21260c
2007-09-18,-124.61,69.492,Aquila chrysaetos,21260c
2007-09-20,-124.474,69.414,Aquila chrysaetos,21260c
2007-09-20,-124.548,69.466,Aquila chrysaetos,21260c
2007-09-20,-124.539,69.471,Aquila chrysaetos,21260c
2007-09-20,-124.551,69.478,Aquila chrysaetos,21260c
2007-09-20,-124.604,69.481,Aquila chrysaetos,21260c
2007-09-20,-124.521,69.49,Aquila chrysaetos,21260c
2007-09-20,-124.585,69.498,Aquila chrysaetos,21260c
2007-09-20,-124.578,69.47,Aquila chrysaetos,21260c
2007-09-20,-124.603,69.479,Aquila chrysaetos,21260c
2007-09-20,-124.6,69.477,Aquila chrysaetos,21260c
2007-09-20,-124.579,69.475,Aquila chrysaetos,21260c
2007-09-20,-124.577,69.484,Aquila chrysaetos,21260c
2007-09-20,-124.591,69.474,Aquila chrysaetos,21260c
2007-09-20,-124.544,69.488,Aquila chrysaetos,21260c
2007-09-20,-124.575,69.466,Aquila chrysaetos,21260c
2007-09-22,-124.509,69.509,Aquila chrysaetos,21260c
2007-09-22,-124.473,69.433,Aquila chrysaetos,21260c
2007-09-22,-124.664,69.417,Aquila chrysaetos,21260c
2007-09-22,-124.546,69.389,Aquila chrysaetos,21260c
2007-09-22,-124.658,69.397,Aquila chrysaetos,21260c
2007-09-22,-124.481,69.391,Aquila chrysaetos,21260c
2007-09-22,-124.543,69.381,Aquila chrysaetos,21260c
2007-09-22,-124.584,69.381,Aquila chrysaetos,21260c
2007-09-22,-124.585,69.374,Aquila chrysaetos,21260c
2007-09-22,-124.553,69.377,Aquila chrysaetos,21260c
2007-09-22,-124.498,69.39,Aquila chrysaetos,21260c
2007-09-22,-124.603,69.381,Aquila chrysaetos,21260c
2007-09-22,-124.567,69.382,Aquila chrysaetos,21260c
2007-09-22,-124.57,69.372,Aquila chrysaetos,21260c
2007-09-23,-124.654,69.375,Aquila chrysaetos,21260c
2007-09-23,-124.566,69.37,Aquila chrysaetos,21260c
2007-09-23,-124.522,69.37,Aquila chrysaetos,21260c
2007-09-23,-124.548,69.373,Aquila chrysaetos,21260c
2007-09-25,-124.731,69.153,Aquila chrysaetos,21260c
2007-09-25,-124.735,69.16,Aquila chrysaetos,21260c
2007-09-25,-124.795,69.131,Aquila chrysaetos,21260c
2007-09-25,-124.731,69.163,Aquila chrysaetos,21260c
2007-09-25,-124.69,69.167,Aquila chrysaetos,21260c
2007-09-25,-124.753,69.153,Aquila chrysaetos,21260c
2007-09-25,-124.826,69.195,Aquila chrysaetos,21260c
2007-09-25,-124.732,69.16,Aquila chrysaetos,21260c
2007-09-25,-124.718,69.159,Aquila chrysaetos,21260c
2007-09-25,-124.734,69.154,Aquila chrysaetos,21260c
2007-09-25,-124.725,69.159,Aquila chrysaetos,21260c
2007-09-27,-124.977,69.108,Aquila chrysaetos,21260c
2007-09-27,-124.877,69.081,Aquila chrysaetos,21260c
2007-09-27,-124.963,69.071,Aquila chrysaetos,21260c
2007-09-27,-125.04,69.062,Aquila chrysaetos,21260c
2007-09-27,-124.92,69.043,Aquila chrysaetos,21260c
2007-09-29,-125.203,69.055,Aquila chrysaetos,21260c
2007-09-29,-124.879,68.917,Aquila chrysaetos,21260c
2007-09-29,-124.869,68.94,Aquila chrysaetos,21260c
2007-09-29,-124.835,68.91,Aquila chrysaetos,21260c
2007-09-29,-124.844,68.881,Aquila chrysaetos,21260c
2007-09-29,-124.867,68.883,Aquila chrysaetos,21260c
2007-09-29,-124.838,68.882,Aquila chrysaetos,21260c
2007-09-29,-124.847,68.886,Aquila chrysaetos,21260c
2007-09-29,-124.847,68.877,Aquila chrysaetos,21260c
2007-09-29,-124.934,68.867,Aquila chrysaetos,21260c
2007-09-29,-124.856,68.845,Aquila chrysaetos,21260c
2007-09-29,-125.097,68.894,Aquila chrysaetos,21260c
2007-10-01,-123.781,68.55,Aquila chrysaetos,21260c
2007-10-01,-123.669,68.614,Aquila chrysaetos,21260c
2007-10-01,-123.416,68.607,Aquila chrysaetos,21260c
2007-10-01,-123.421,68.602,Aquila chrysaetos,21260c
2007-10-01,-123.388,68.583,Aquila chrysaetos,21260c
2007-10-01,-123.518,68.61,Aquila chrysaetos,21260c
2007-10-01,-123.554,68.442,Aquila chrysaetos,21260c
2007-10-02,-123.52,68.479,Aquila chrysaetos,21260c
2007-10-02,-123.684,68.445,Aquila chrysaetos,21260c
2007-10-02,-123.678,68.458,Aquila chrysaetos,21260c
2007-10-04,-121.696,67.18,Aquila chrysaetos,21260c
2007-10-04,-122.205,67.057,Aquila chrysaetos,21260c
2007-10-04,-122.184,67.082,Aquila chrysaetos,21260c
2007-10-04,-122.228,67.052,Aquila chrysaetos,21260c
2007-10-04,-122.229,67.054,Aquila chrysaetos,21260c
2007-10-04,-122.242,67.05,Aquila chrysaetos,21260c
2007-10-04,-122.163,67.101,Aquila chrysaetos,21260c
2007-10-04,-122.053,67.081,Aquila chrysaetos,21260c
2007-10-04,-122.213,67.05,Aquila chrysaetos,21260c
2007-10-06,-126.862,65.663,Aquila chrysaetos,21260c
2007-10-06,-126.822,65.669,Aquila chrysaetos,21260c
2007-10-06,-126.836,65.672,Aquila chrysaetos,21260c
2007-10-06,-126.858,65.659,Aquila chrysaetos,21260c
2007-10-06,-126.854,65.664,Aquila chrysaetos,21260c
2007-10-06,-126.857,65.662,Aquila chrysaetos,21260c
2007-10-06,-126.814,65.655,Aquila chrysaetos,21260c
2007-10-08,-125.867,65.32,Aquila chrysaetos,21260c
2007-10-08,-125.842,65.265,Aquila chrysaetos,21260c
2007-10-08,-125.463,65.213,Aquila chrysaetos,21260c
2007-10-08,-125.643,65.24,Aquila chrysaetos,21260c
2007-10-08,-125.49,65.079,Aquila chrysaetos,21260c
2007-10-08,-125.475,65.031,Aquila chrysaetos,21260c
2007-10-08,-125.458,64.931,Aquila chrysaetos,21260c
2007-10-08,-125.481,64.987,Aquila chrysaetos,21260c
2007-10-08,-125.441,64.982,Aquila chrysaetos,21260c
2007-10-08,-125.441,64.956,Aquila chrysaetos,21260c
2007-10-08,-125.449,64.947,Aquila chrysaetos,21260c
2007-10-08,-125.456,64.946,Aquila chrysaetos,21260c
2007-10-08,-125.452,64.947,Aquila chrysaetos,21260c
2007-10-10,-124.023,64.337,Aquila chrysaetos,21260c
2007-10-10,-124.134,64.334,Aquila chrysaetos,21260c
2007-10-10,-124.093,64.341,Aquila chrysaetos,21260c
2007-10-10,-124.084,64.331,Aquila chrysaetos,21260c
2007-10-10,-124.132,64.325,Aquila chrysaetos,21260c
2007-10-10,-124.05,64.327,Aquila chrysaetos,21260c
2007-10-10,-124.032,64.317,Aquila chrysaetos,21260c
2007-10-10,-124.087,64.329,Aquila chrysaetos,21260c
2007-10-10,-124.09,64.326,Aquila chrysaetos,21260c
2007-10-10,-124.062,64.333,Aquila chrysaetos,21260c
2007-10-10,-124.121,64.325,Aquila chrysaetos,21260c
2007-10-10,-124.057,64.336,Aquila chrysaetos,21260c
2007-10-11,-124.105,64.337,Aquila chrysaetos,21260c
2007-10-11,-124.074,64.332,Aquila chrysaetos,21260c
2007-10-11,-124.083,64.336,Aquila chrysaetos,21260c
2007-10-11,-124.083,64.333,Aquila chrysaetos,21260c
2007-10-11,-124.093,64.315,Aquila chrysaetos,21260c
2007-10-13,-124,63.128,Aquila chrysaetos,21260c
2007-10-13,-123.848,63.146,Aquila chrysaetos,21260c
2007-10-13,-123.844,63.146,Aquila chrysaetos,21260c
2007-10-13,-123.848,63.146,Aquila chrysaetos,21260c
2007-10-13,-123.849,63.136,Aquila chrysaetos,21260c
2007-10-17,-123.415,61.93,Aquila chrysaetos,21260c
2007-10-17,-123.422,61.902,Aquila chrysaetos,21260c
2007-10-17,-123.401,61.865,Aquila chrysaetos,21260c
2007-10-19,-123.701,60.777,Aquila chrysaetos,21260c
2007-10-19,-123.714,60.75,Aquila chrysaetos,21260c
2007-10-19,-123.613,60.578,Aquila chrysaetos,21260c
2007-10-19,-123.613,60.558,Aquila chrysaetos,21260c
2007-10-19,-123.702,60.521,Aquila chrysaetos,21260c
2007-10-19,-123.546,60.524,Aquila chrysaetos,21260c
2007-10-19,-123.46,60.355,Aquila chrysaetos,21260c
2007-10-20,-123.46,60.318,Aquila chrysaetos,21260c
2007-10-20,-123.538,60.292,Aquila chrysaetos,21260c
2007-10-20,-123.51,60.295,Aquila chrysaetos,21260c
2007-10-20,-123.525,60.293,Aquila chrysaetos,21260c
2007-10-20,-123.469,60.316,Aquila chrysaetos,21260c
2007-10-22,-123.225,60.157,Aquila chrysaetos,21260c
2007-10-22,-123.282,60.164,Aquila chrysaetos,21260c
2007-10-22,-123.281,60.163,Aquila chrysaetos,21260c
2007-10-22,-123.21,60.178,Aquila chrysaetos,21260c
2007-10-22,-123.244,60.174,Aquila chrysaetos,21260c
2007-10-22,-123.307,60.162,Aquila chrysaetos,21260c
2007-10-22,-123.279,60.164,Aquila chrysaetos,21260c
2007-10-24,-122.505,59.911,Aquila chrysaetos,21260c
2007-10-24,-122.627,59.868,Aquila chrysaetos,21260c
2007-10-24,-122.652,59.83,Aquila chrysaetos,21260c
2007-10-24,-122.631,59.817,Aquila chrysaetos,21260c
2007-10-24,-122.63,59.87,Aquila chrysaetos,21260c
2007-10-24,-122.641,59.865,Aquila chrysaetos,21260c
2007-10-26,-121.675,59.308,Aquila chrysaetos,21260c
2007-10-26,-121.645,59.304,Aquila chrysaetos,21260c
2007-10-26,-121.669,59.283,Aquila chrysaetos,21260c
2007-10-26,-121.675,59.31,Aquila chrysaetos,21260c
2007-10-26,-121.683,59.297,Aquila chrysaetos,21260c
2007-10-26,-121.674,59.307,Aquila chrysaetos,21260c
2007-10-26,-121.671,59.313,Aquila chrysaetos,21260c
2007-10-26,-121.668,59.304,Aquila chrysaetos,21260c
2007-10-26,-121.689,59.308,Aquila chrysaetos,21260c
2007-10-26,-121.693,59.325,Aquila chrysaetos,21260c
2007-10-26,-121.668,59.306,Aquila chrysaetos,21260c
2007-10-26,-121.693,59.308,Aquila chrysaetos,21260c
2007-10-26,-121.654,59.296,Aquila chrysaetos,21260c
2007-10-28,-121.649,59.291,Aquila chrysaetos,21260c
2007-10-28,-121.629,59.305,Aquila chrysaetos,21260c
2007-10-28,-121.643,59.285,Aquila chrysaetos,21260c
2007-10-28,-121.603,59.305,Aquila chrysaetos,21260c
2007-10-28,-121.7,59.305,Aquila chrysaetos,21260c
2007-10-28,-121.661,59.288,Aquila chrysaetos,21260c
2007-10-28,-121.637,59.276,Aquila chrysaetos,21260c
2007-10-28,-121.648,59.265,Aquila chrysaetos,21260c
2007-10-29,-121.633,59.289,Aquila chrysaetos,21260c
2007-10-29,-121.635,59.285,Aquila chrysaetos,21260c
2007-10-29,-121.645,59.288,Aquila chrysaetos,21260c
2007-10-29,-121.631,59.297,Aquila chrysaetos,21260c
2007-10-29,-121.632,59.292,Aquila chrysaetos,21260c
2007-10-29,-121.631,59.294,Aquila chrysaetos,21260c
2007-11-02,-118.887,58.732,Aquila chrysaetos,21260c
2007-11-02,-118.872,58.73,Aquila chrysaetos,21260c
2007-11-02,-118.864,58.711,Aquila chrysaetos,21260c
2007-11-02,-118.888,58.732,Aquila chrysaetos,21260c
2007-11-02,-118.765,58.71,Aquila chrysaetos,21260c
2007-11-02,-118.862,58.731,Aquila chrysaetos,21260c
2007-11-02,-118.87,58.731,Aquila chrysaetos,21260c
2007-11-04,-117.511,58.394,Aquila chrysaetos,21260c
2007-11-04,-117.468,58.368,Aquila chrysaetos,21260c
2007-11-04,-117.474,58.387,Aquila chrysaetos,21260c
2007-11-04,-117.488,58.376,Aquila chrysaetos,21260c
2007-11-04,-117.479,58.367,Aquila chrysaetos,21260c
2007-11-04,-117.453,58.354,Aquila chrysaetos,21260c
2007-11-04,-117.461,58.366,Aquila chrysaetos,21260c
2007-11-04,-117.435,58.376,Aquila chrysaetos,21260c
2007-11-04,-117.443,58.364,Aquila chrysaetos,21260c
2007-11-04,-117.488,58.438,Aquila chrysaetos,21260c
2007-11-04,-117.479,58.365,Aquila chrysaetos,21260c
2007-11-04,-117.473,58.367,Aquila chrysaetos,21260c
2007-11-04,-117.574,58.332,Aquila chrysaetos,21260c
2007-11-06,-116.728,58.096,Aquila chrysaetos,21260c
2007-11-06,-116.726,58.078,Aquila chrysaetos,21260c
2007-11-06,-116.727,58.08,Aquila chrysaetos,21260c
2007-11-06,-116.647,58.072,Aquila chrysaetos,21260c
2007-11-06,-116.559,58.043,Aquila chrysaetos,21260c
2007-11-06,-116.435,58.078,Aquila chrysaetos,21260c
2007-11-06,-116.535,57.994,Aquila chrysaetos,21260c
2007-11-07,-116.527,57.987,Aquila chrysaetos,21260c
2007-11-07,-116.514,57.982,Aquila chrysaetos,21260c
2007-11-07,-116.521,57.993,Aquila chrysaetos,21260c
2007-11-07,-116.486,57.902,Aquila chrysaetos,21260c
2007-11-07,-116.499,57.994,Aquila chrysaetos,21260c
2007-11-09,-116.318,57.993,Aquila chrysaetos,21260c
2007-11-09,-116.329,57.996,Aquila chrysaetos,21260c
2007-11-09,-116.315,57.994,Aquila chrysaetos,21260c
2007-11-09,-116.316,57.997,Aquila chrysaetos,21260c
2007-11-09,-116.339,58.004,Aquila chrysaetos,21260c
2007-11-09,-116.312,58.021,Aquila chrysaetos,21260c
2007-11-09,-116.311,57.938,Aquila chrysaetos,21260c
2007-11-11,-116.452,57.891,Aquila chrysaetos,21260c
2007-11-11,-116.395,57.886,Aquila chrysaetos,21260c
2007-11-11,-116.382,57.884,Aquila chrysaetos,21260c
2007-11-11,-116.383,57.893,Aquila chrysaetos,21260c
2007-11-11,-116.406,57.908,Aquila chrysaetos,21260c
2007-11-11,-116.4,57.886,Aquila chrysaetos,21260c
2007-11-13,-116.476,57.721,Aquila chrysaetos,21260c
2007-11-13,-116.511,57.742,Aquila chrysaetos,21260c
2007-11-13,-116.454,57.718,Aquila chrysaetos,21260c
2007-11-13,-116.402,57.659,Aquila chrysaetos,21260c
2007-11-13,-116.376,57.633,Aquila chrysaetos,21260c
2007-11-13,-116.31,57.671,Aquila chrysaetos,21260c
2007-11-13,-116.245,57.556,Aquila chrysaetos,21260c
2007-11-13,-116.25,57.557,Aquila chrysaetos,21260c
2007-11-13,-116.232,57.56,Aquila chrysaetos,21260c
2007-11-15,-116.113,57.149,Aquila chrysaetos,21260c
2007-11-15,-116.107,57.162,Aquila chrysaetos,21260c
2007-11-15,-116.128,57.148,Aquila chrysaetos,21260c
2007-11-15,-116.147,57.161,Aquila chrysaetos,21260c
2007-11-15,-116.134,57.153,Aquila chrysaetos,21260c
2007-11-15,-116.161,57.175,Aquila chrysaetos,21260c
2007-11-15,-116.084,57.16,Aquila chrysaetos,21260c
2007-11-16,-116.115,57.164,Aquila chrysaetos,21260c
2007-11-16,-116.12,57.163,Aquila chrysaetos,21260c
2007-11-16,-116.143,57.165,Aquila chrysaetos,21260c
2007-11-16,-116.132,57.16,Aquila chrysaetos,21260c
2007-11-16,-116.052,57.167,Aquila chrysaetos,21260c
2007-11-16,-116.144,57.175,Aquila chrysaetos,21260c
2007-11-16,-116.106,57.176,Aquila chrysaetos,21260c
2007-11-18,-116.13,57.176,Aquila chrysaetos,21260c
2007-11-18,-116.138,57.193,Aquila chrysaetos,21260c
2007-11-18,-116.138,57.194,Aquila chrysaetos,21260c
2007-11-18,-116.113,57.197,Aquila chrysaetos,21260c
2007-11-18,-116.138,57.194,Aquila chrysaetos,21260c
2007-11-18,-116.137,57.199,Aquila chrysaetos,21260c
2007-11-18,-116.223,57.172,Aquila chrysaetos,21260c
2007-11-18,-116.146,57.19,Aquila chrysaetos,21260c
2007-11-20,-115.452,56.616,Aquila chrysaetos,21260c
2007-11-20,-115.426,56.632,Aquila chrysaetos,21260c
2007-11-20,-115.472,56.586,Aquila chrysaetos,21260c
2007-11-20,-115.46,56.612,Aquila chrysaetos,21260c
2007-11-20,-115.443,56.609,Aquila chrysaetos,21260c
2007-11-20,-115.445,56.616,Aquila chrysaetos,21260c
2007-11-20,-115.628,56.67,Aquila chrysaetos,21260c
2007-11-20,-115.526,56.652,Aquila chrysaetos,21260c
2007-11-20,-115.431,56.603,Aquila chrysaetos,21260c
2007-11-22,-113.958,55.409,Aquila chrysaetos,21260c
2007-11-22,-113.961,55.423,Aquila chrysaetos,21260c
2007-11-22,-113.98,55.416,Aquila chrysaetos,21260c
2007-11-22,-113.971,55.391,Aquila chrysaetos,21260c
2007-11-22,-113.955,55.415,Aquila chrysaetos,21260c
2007-11-22,-113.925,55.4,Aquila chrysaetos,21260c
2007-11-22,-113.978,55.399,Aquila chrysaetos,21260c
2007-11-22,-113.861,55.38,Aquila chrysaetos,21260c
2007-11-22,-113.785,55.4,Aquila chrysaetos,21260c
2007-11-22,-113.859,55.381,Aquila chrysaetos,21260c
2007-11-24,-113.56,55.072,Aquila chrysaetos,21260c
2007-11-24,-113.573,55.083,Aquila chrysaetos,21260c
2007-11-24,-113.587,55.086,Aquila chrysaetos,21260c
2007-11-24,-113.57,55.079,Aquila chrysaetos,21260c
2007-11-25,-113.575,55.08,Aquila chrysaetos,21260c
2007-11-25,-113.569,55.08,Aquila chrysaetos,21260c
2007-11-25,-113.571,55.081,Aquila chrysaetos,21260c
2007-11-25,-113.567,55.077,Aquila chrysaetos,21260c
2007-11-25,-113.57,55.08,Aquila chrysaetos,21260c
2007-11-27,-113.373,54.74,Aquila chrysaetos,21260c
2007-11-27,-113.307,54.749,Aquila chrysaetos,21260c
2007-11-27,-113.353,54.741,Aquila chrysaetos,21260c
2007-11-29,-112.959,54.328,Aquila chrysaetos,21260c
2007-11-29,-112.972,54.33,Aquila chrysaetos,21260c
2007-11-29,-112.97,54.334,Aquila chrysaetos,21260c
2007-11-29,-112.967,54.328,Aquila chrysaetos,21260c
2007-11-29,-112.968,54.333,Aquila chrysaetos,21260c
2007-11-29,-112.979,54.332,Aquila chrysaetos,21260c
2007-11-29,-112.879,54.296,Aquila chrysaetos,21260c
2007-11-29,-112.906,54.345,Aquila chrysaetos,21260c
2007-11-29,-112.908,54.284,Aquila chrysaetos,21260c
2007-12-03,-111.647,52.852,Aquila chrysaetos,21260c
2007-12-03,-111.628,52.851,Aquila chrysaetos,21260c
2007-12-03,-111.532,52.817,Aquila chrysaetos,21260c
2007-12-03,-111.572,52.79,Aquila chrysaetos,21260c
2007-12-03,-111.755,52.692,Aquila chrysaetos,21260c
2007-12-03,-111.837,52.735,Aquila chrysaetos,21260c
2007-12-03,-111.777,52.772,Aquila chrysaetos,21260c
2007-12-03,-111.791,52.768,Aquila chrysaetos,21260c
2007-12-03,-111.8,52.778,Aquila chrysaetos,21260c
2007-12-03,-111.821,52.763,Aquila chrysaetos,21260c
2007-12-08,-111.609,50.775,Aquila chrysaetos,21260c
2007-12-08,-111.625,50.778,Aquila chrysaetos,21260c
2007-12-08,-111.624,50.766,Aquila chrysaetos,21260c
2007-12-08,-111.614,50.762,Aquila chrysaetos,21260c
2007-12-08,-111.681,50.77,Aquila chrysaetos,21260c
2007-12-08,-111.64,50.756,Aquila chrysaetos,21260c
2007-12-08,-111.627,50.765,Aquila chrysaetos,21260c
2007-12-08,-111.652,50.773,Aquila chrysaetos,21260c
2007-12-08,-111.624,50.752,Aquila chrysaetos,21260c
2007-12-08,-111.613,50.761,Aquila chrysaetos,21260c
2007-12-12,-111.393,50.766,Aquila chrysaetos,21260c
2007-12-12,-111.428,50.77,Aquila chrysaetos,21260c
2007-12-12,-111.405,50.755,Aquila chrysaetos,21260c
2007-12-12,-111.416,50.757,Aquila chrysaetos,21260c
2007-12-12,-111.401,50.769,Aquila chrysaetos,21260c
2007-12-12,-111.417,50.722,Aquila chrysaetos,21260c
2007-12-12,-111.446,50.752,Aquila chrysaetos,21260c
2007-12-12,-111.425,50.754,Aquila chrysaetos,21260c
2007-12-16,-109.022,50.527,Aquila chrysaetos,21260c
2007-12-16,-109.01,50.418,Aquila chrysaetos,21260c
2007-12-16,-108.979,50.404,Aquila chrysaetos,21260c
2007-12-16,-108.654,50.323,Aquila chrysaetos,21260c
2007-12-16,-108.597,50.311,Aquila chrysaetos,21260c
2007-12-16,-108.626,50.284,Aquila chrysaetos,21260c
2007-12-16,-108.586,50.285,Aquila chrysaetos,21260c
2007-12-16,-108.56,50.295,Aquila chrysaetos,21260c
2007-12-21,-108.414,50.241,Aquila chrysaetos,21260c
2007-12-21,-108.414,50.239,Aquila chrysaetos,21260c
2007-12-21,-108.38,50.244,Aquila chrysaetos,21260c
2007-12-21,-108.4,50.238,Aquila chrysaetos,21260c
2007-12-21,-108.397,50.24,Aquila chrysaetos,21260c
2007-12-21,-108.395,50.239,Aquila chrysaetos,21260c
2007-12-21,-108.385,50.237,Aquila chrysaetos,21260c
2007-12-25,-107.138,50.779,Aquila chrysaetos,21260c
2007-12-25,-107.141,50.774,Aquila chrysaetos,21260c
2007-12-25,-107.167,50.781,Aquila chrysaetos,21260c
2007-12-25,-107.144,50.777,Aquila chrysaetos,21260c
2007-12-25,-107.103,50.762,Aquila chrysaetos,21260c
2007-12-25,-107.109,50.762,Aquila chrysaetos,21260c
2007-12-25,-107.09,50.77,Aquila chrysaetos,21260c
2007-12-29,-106.818,50.769,Aquila chrysaetos,21260c
2007-12-29,-106.806,50.77,Aquila chrysaetos,21260c
2007-12-29,-106.804,50.767,Aquila chrysaetos,21260c
2007-12-29,-106.809,50.767,Aquila chrysaetos,21260c
2007-12-29,-106.793,50.768,Aquila chrysaetos,21260c
2007-12-29,-106.855,50.722,Aquila chrysaetos,21260c
2007-12-29,-106.876,50.692,Aquila chrysaetos,21260c
2007-12-29,-107.187,50.755,Aquila chrysaetos,21260c
2007-12-29,-107,50.705,Aquila chrysaetos,21260c
2007-12-29,-107.022,50.732,Aquila chrysaetos,21260c
2007-12-29,-107.182,50.663,Aquila chrysaetos,21260c
2007-12-29,-107.087,50.702,Aquila chrysaetos,21260c
2007-12-29,-107.081,50.701,Aquila chrysaetos,21260c
2007-12-30,-107.044,50.68,Aquila chrysaetos,21260c
2008-01-03,-107.178,49.941,Aquila chrysaetos,21260c
2008-01-03,-107.194,49.935,Aquila chrysaetos,21260c
2008-01-03,-107.154,49.952,Aquila chrysaetos,21260c
2008-01-03,-107.18,49.952,Aquila chrysaetos,21260c
2008-01-03,-107.265,49.933,Aquila chrysaetos,21260c
2008-01-03,-107.121,49.946,Aquila chrysaetos,21260c
2008-01-03,-107.147,49.934,Aquila chrysaetos,21260c
2008-01-03,-107.141,49.952,Aquila chrysaetos,21260c
2008-01-07,-107.422,49.945,Aquila chrysaetos,21260c
2008-01-07,-107.508,49.902,Aquila chrysaetos,21260c
2008-01-07,-107.55,49.987,Aquila chrysaetos,21260c
2008-01-07,-107.369,50.007,Aquila chrysaetos,21260c
2008-01-07,-107.398,49.949,Aquila chrysaetos,21260c
2008-01-07,-107.576,49.984,Aquila chrysaetos,21260c
2008-01-07,-107.45,49.95,Aquila chrysaetos,21260c
2008-01-07,-107.453,49.952,Aquila chrysaetos,21260c
2008-01-07,-107.427,49.952,Aquila chrysaetos,21260c
2008-01-07,-107.434,49.915,Aquila chrysaetos,21260c
2008-01-07,-107.304,50,Aquila chrysaetos,21260c
2008-01-07,-107.412,49.953,Aquila chrysaetos,21260c
2008-01-07,-107.422,49.953,Aquila chrysaetos,21260c
2008-01-11,-107.376,49.787,Aquila chrysaetos,21260c
2008-01-11,-107.406,49.799,Aquila chrysaetos,21260c
2008-01-11,-107.368,49.789,Aquila chrysaetos,21260c
2008-01-11,-107.302,49.753,Aquila chrysaetos,21260c
2008-01-11,-107.406,49.805,Aquila chrysaetos,21260c
2008-01-11,-107.515,49.744,Aquila chrysaetos,21260c
2008-01-11,-107.366,49.814,Aquila chrysaetos,21260c
2008-01-11,-107.454,49.778,Aquila chrysaetos,21260c
2008-01-12,-107.398,49.787,Aquila chrysaetos,21260c
2008-01-12,-107.397,49.787,Aquila chrysaetos,21260c
2008-01-12,-107.349,49.753,Aquila chrysaetos,21260c
2008-01-16,-107.351,49.773,Aquila chrysaetos,21260c
2008-01-16,-107.352,49.772,Aquila chrysaetos,21260c
2008-01-16,-107.338,49.775,Aquila chrysaetos,21260c
2008-01-16,-107.331,49.775,Aquila chrysaetos,21260c
2008-01-16,-107.376,49.734,Aquila chrysaetos,21260c
2008-01-16,-107.324,49.782,Aquila chrysaetos,21260c
2008-01-20,-107.358,49.74,Aquila chrysaetos,21260c
2008-01-20,-107.387,49.774,Aquila chrysaetos,21260c
2008-01-20,-107.407,49.77,Aquila chrysaetos,21260c
2008-01-20,-107.371,49.779,Aquila chrysaetos,21260c
2008-01-20,-107.374,49.771,Aquila chrysaetos,21260c
2008-01-20,-107.379,49.774,Aquila chrysaetos,21260c
2008-01-20,-107.432,49.781,Aquila chrysaetos,21260c
2008-01-20,-107.386,49.774,Aquila chrysaetos,21260c
2008-01-24,-107.372,49.815,Aquila chrysaetos,21260c
2008-01-24,-107.406,49.817,Aquila chrysaetos,21260c
2008-01-24,-107.355,49.827,Aquila chrysaetos,21260c
2008-01-24,-107.375,49.817,Aquila chrysaetos,21260c
