Timestamp,Long,Lat,Name,Identifier
2004-08-10,-173.202,67.04,Chen canagica,J91_2003_YK3_5845
2004-08-10,-173.183,67.051,Chen canagica,J91_2003_YK3_5845
2004-08-13,-173.235,67.049,Chen canagica,J91_2003_YK3_5845
2004-08-13,-173.197,67.041,Chen canagica,J91_2003_YK3_5845
2004-08-13,-173.227,67.051,Chen canagica,J91_2003_YK3_5845
2004-08-13,-173.205,67.049,Chen canagica,J91_2003_YK3_5845
2004-08-13,-173.208,67.05,Chen canagica,J91_2003_YK3_5845
2004-08-13,-173.209,67.053,Chen canagica,J91_2003_YK3_5845
2004-08-14,-173.156,67.059,Chen canagica,J91_2003_YK3_5845
2004-08-14,-173.201,67.054,Chen canagica,J91_2003_YK3_5845
2004-08-14,-173.213,67.052,Chen canagica,J91_2003_YK3_5845
2004-08-14,-173.206,67.07,Chen canagica,J91_2003_YK3_5845
2004-08-17,-173.282,67.02,Chen canagica,J91_2003_YK3_5845
2004-08-17,-173.321,67.057,Chen canagica,J91_2003_YK3_5845
2004-08-17,-173.277,67.044,Chen canagica,J91_2003_YK3_5845
2004-08-17,-173.255,67.046,Chen canagica,J91_2003_YK3_5845
2004-08-17,-173.212,67.024,Chen canagica,J91_2003_YK3_5845
2004-08-17,-173.295,67.05,Chen canagica,J91_2003_YK3_5845
2004-08-21,-173.092,67.023,Chen canagica,J91_2003_YK3_5845
2004-08-21,-173.206,67.047,Chen canagica,J91_2003_YK3_5845
2004-08-21,-173.104,67.015,Chen canagica,J91_2003_YK3_5845
2004-08-21,-173.122,67.014,Chen canagica,J91_2003_YK3_5845
2004-08-25,-173.198,67.037,Chen canagica,J91_2003_YK3_5845
2004-08-25,-172.998,67.027,Chen canagica,J91_2003_YK3_5845
2004-08-29,-172.427,66.928,Chen canagica,J91_2003_YK3_5845
2004-08-29,-172.425,66.918,Chen canagica,J91_2003_YK3_5845
2004-09-10,-161.125,56.005,Chen canagica,J91_2003_YK3_5845
2002-08-03,-165.345,61.459,Chen canagica,02J_2002_OC_6169
2002-08-03,-165.421,61.402,Chen canagica,02J_2002_OC_6169
2002-08-06,-165.295,61.448,Chen canagica,02J_2002_OC_6169
2002-08-06,-165.432,61.396,Chen canagica,02J_2002_OC_6169
2002-08-06,-165.484,61.404,Chen canagica,02J_2002_OC_6169
2002-08-07,-165.445,61.393,Chen canagica,02J_2002_OC_6169
2002-08-07,-165.348,61.388,Chen canagica,02J_2002_OC_6169
2002-08-07,-165.455,61.425,Chen canagica,02J_2002_OC_6169
2002-08-07,-165.492,61.4,Chen canagica,02J_2002_OC_6169
2002-08-07,-165.445,61.411,Chen canagica,02J_2002_OC_6169
2002-08-10,-165.48,61.404,Chen canagica,02J_2002_OC_6169
2002-08-10,-165.531,61.407,Chen canagica,02J_2002_OC_6169
2002-08-10,-165.498,61.395,Chen canagica,02J_2002_OC_6169
2002-08-10,-165.446,61.389,Chen canagica,02J_2002_OC_6169
2002-08-10,-165.427,61.394,Chen canagica,02J_2002_OC_6169
2002-08-10,-165.647,61.432,Chen canagica,02J_2002_OC_6169
2002-08-14,-165.612,61.41,Chen canagica,02J_2002_OC_6169
2002-08-14,-165.473,61.398,Chen canagica,02J_2002_OC_6169
2002-08-18,-165.41,61.413,Chen canagica,02J_2002_OC_6169
2002-08-18,-165.431,61.407,Chen canagica,02J_2002_OC_6169
2002-08-18,-165.428,61.403,Chen canagica,02J_2002_OC_6169
2002-08-18,-165.496,61.325,Chen canagica,02J_2002_OC_6169
2002-08-18,-165.434,61.36,Chen canagica,02J_2002_OC_6169
2002-08-18,-165.553,61.373,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.457,61.337,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.404,61.387,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.486,61.43,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.417,61.379,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.428,61.376,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.364,61.363,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.513,61.451,Chen canagica,02J_2002_OC_6169
2002-08-21,-165.405,61.361,Chen canagica,02J_2002_OC_6169
2002-08-22,-165.277,61.324,Chen canagica,02J_2002_OC_6169
2002-08-25,-165.465,61.426,Chen canagica,02J_2002_OC_6169
2002-08-25,-165.433,61.388,Chen canagica,02J_2002_OC_6169
2002-08-25,-165.429,61.389,Chen canagica,02J_2002_OC_6169
2002-08-25,-165.451,61.391,Chen canagica,02J_2002_OC_6169
2002-08-25,-165.419,61.404,Chen canagica,02J_2002_OC_6169
2002-08-29,-165.383,61.401,Chen canagica,02J_2002_OC_6169
2002-08-29,-165.424,61.397,Chen canagica,02J_2002_OC_6169
2002-09-02,-159.752,56.562,Chen canagica,02J_2002_OC_6169
2002-09-02,-159.621,56.582,Chen canagica,02J_2002_OC_6169
2002-09-02,-159.509,56.623,Chen canagica,02J_2002_OC_6169
2002-09-02,-159.754,56.545,Chen canagica,02J_2002_OC_6169
2002-09-02,-159.993,56.497,Chen canagica,02J_2002_OC_6169
2002-09-02,-160.146,56.397,Chen canagica,02J_2002_OC_6169
2002-09-02,-160.042,56.44,Chen canagica,02J_2002_OC_6169
2002-09-05,-160.931,55.878,Chen canagica,02J_2002_OC_6169
2002-09-05,-161.008,55.907,Chen canagica,02J_2002_OC_6169
2002-09-05,-160.973,55.857,Chen canagica,02J_2002_OC_6169
2002-09-05,-160.998,55.879,Chen canagica,02J_2002_OC_6169
2002-09-05,-160.988,55.888,Chen canagica,02J_2002_OC_6169
2002-09-05,-160.931,55.885,Chen canagica,02J_2002_OC_6169
2002-09-09,-160.965,55.912,Chen canagica,02J_2002_OC_6169
2002-09-09,-160.96,55.857,Chen canagica,02J_2002_OC_6169
2002-09-09,-160.954,55.881,Chen canagica,02J_2002_OC_6169
2002-09-13,-160.989,55.912,Chen canagica,02J_2002_OC_6169
2002-09-13,-160.996,55.867,Chen canagica,02J_2002_OC_6169
2002-09-17,-160.967,55.879,Chen canagica,02J_2002_OC_6169
2002-09-17,-160.984,55.873,Chen canagica,02J_2002_OC_6169
2002-09-17,-161.077,55.893,Chen canagica,02J_2002_OC_6169
2002-09-20,-160.93,55.874,Chen canagica,02J_2002_OC_6169
2002-09-20,-160.95,55.881,Chen canagica,02J_2002_OC_6169
2002-09-20,-160.951,55.888,Chen canagica,02J_2002_OC_6169
2002-09-21,-160.992,55.861,Chen canagica,02J_2002_OC_6169
2002-09-24,-160.963,55.869,Chen canagica,02J_2002_OC_6169
2002-09-24,-160.929,55.887,Chen canagica,02J_2002_OC_6169
2002-09-24,-160.968,55.805,Chen canagica,02J_2002_OC_6169
2002-09-28,-160.973,55.906,Chen canagica,02J_2002_OC_6169
2002-09-28,-160.992,55.903,Chen canagica,02J_2002_OC_6169
2002-09-28,-161.09,55.897,Chen canagica,02J_2002_OC_6169
2002-10-02,-160.895,55.898,Chen canagica,02J_2002_OC_6169
2002-10-02,-161.079,55.867,Chen canagica,02J_2002_OC_6169
2002-10-02,-161.009,55.874,Chen canagica,02J_2002_OC_6169
2002-10-02,-160.934,55.896,Chen canagica,02J_2002_OC_6169
2002-10-02,-160.979,55.902,Chen canagica,02J_2002_OC_6169
2002-10-06,-161.004,55.896,Chen canagica,02J_2002_OC_6169
2002-10-06,-160.978,55.895,Chen canagica,02J_2002_OC_6169
2002-10-06,-161.023,55.903,Chen canagica,02J_2002_OC_6169
2002-10-06,-160.97,55.894,Chen canagica,02J_2002_OC_6169
2002-10-06,-160.986,55.859,Chen canagica,02J_2002_OC_6169
2002-10-09,-160.942,55.872,Chen canagica,02J_2002_OC_6169
2002-10-09,-160.997,55.878,Chen canagica,02J_2002_OC_6169
2002-10-09,-161.02,55.871,Chen canagica,02J_2002_OC_6169
2002-10-09,-161.014,55.904,Chen canagica,02J_2002_OC_6169
2002-10-13,-161.006,55.913,Chen canagica,02J_2002_OC_6169
2002-10-13,-160.928,55.923,Chen canagica,02J_2002_OC_6169
2002-10-13,-161.054,55.928,Chen canagica,02J_2002_OC_6169
2002-10-13,-160.904,55.905,Chen canagica,02J_2002_OC_6169
2002-10-13,-161.044,55.926,Chen canagica,02J_2002_OC_6169
2002-10-13,-161.009,55.902,Chen canagica,02J_2002_OC_6169
2002-10-17,-161.015,55.877,Chen canagica,02J_2002_OC_6169
2002-10-17,-161.059,55.842,Chen canagica,02J_2002_OC_6169
2002-10-17,-160.924,55.89,Chen canagica,02J_2002_OC_6169
2002-10-21,-160.981,55.857,Chen canagica,02J_2002_OC_6169
2002-10-21,-160.96,55.861,Chen canagica,02J_2002_OC_6169
2002-10-21,-161.081,55.829,Chen canagica,02J_2002_OC_6169
2002-10-21,-160.989,55.881,Chen canagica,02J_2002_OC_6169
2002-10-21,-161.066,55.847,Chen canagica,02J_2002_OC_6169
2002-10-21,-161.009,55.875,Chen canagica,02J_2002_OC_6169
2002-10-25,-161.189,55.799,Chen canagica,02J_2002_OC_6169
2002-10-25,-161.002,55.85,Chen canagica,02J_2002_OC_6169
2002-10-25,-161.023,55.88,Chen canagica,02J_2002_OC_6169
2002-10-25,-160.829,55.887,Chen canagica,02J_2002_OC_6169
2002-10-25,-160.949,55.899,Chen canagica,02J_2002_OC_6169
2002-10-28,-160.964,55.887,Chen canagica,02J_2002_OC_6169
2002-10-28,-160.945,55.884,Chen canagica,02J_2002_OC_6169
2002-10-28,-160.994,55.871,Chen canagica,02J_2002_OC_6169
2002-10-28,-160.951,55.875,Chen canagica,02J_2002_OC_6169
2002-10-28,-160.964,55.879,Chen canagica,02J_2002_OC_6169
2002-11-01,-161.001,55.907,Chen canagica,02J_2002_OC_6169
2002-11-01,-161.02,55.908,Chen canagica,02J_2002_OC_6169
2002-11-01,-160.953,55.889,Chen canagica,02J_2002_OC_6169
2002-11-01,-161.009,55.943,Chen canagica,02J_2002_OC_6169
2002-11-05,-160.982,55.938,Chen canagica,02J_2002_OC_6169
2002-11-05,-160.986,55.933,Chen canagica,02J_2002_OC_6169
2002-11-05,-161.004,55.902,Chen canagica,02J_2002_OC_6169
2002-11-09,-160.962,55.915,Chen canagica,02J_2002_OC_6169
2002-11-09,-160.944,55.925,Chen canagica,02J_2002_OC_6169
2002-11-09,-160.969,55.972,Chen canagica,02J_2002_OC_6169
2002-11-12,-160.947,55.887,Chen canagica,02J_2002_OC_6169
2002-11-13,-161.024,55.895,Chen canagica,02J_2002_OC_6169
2002-11-13,-160.961,55.913,Chen canagica,02J_2002_OC_6169
2002-11-13,-160.914,55.952,Chen canagica,02J_2002_OC_6169
2002-11-16,-160.862,55.868,Chen canagica,02J_2002_OC_6169
2002-11-16,-161.062,55.966,Chen canagica,02J_2002_OC_6169
2002-11-16,-160.941,55.902,Chen canagica,02J_2002_OC_6169
2002-11-16,-161.029,55.907,Chen canagica,02J_2002_OC_6169
2002-11-16,-161.146,55.938,Chen canagica,02J_2002_OC_6169
2002-11-20,-160.943,55.883,Chen canagica,02J_2002_OC_6169
2002-11-20,-160.951,55.882,Chen canagica,02J_2002_OC_6169
2002-11-24,-160.831,55.958,Chen canagica,02J_2002_OC_6169
2002-11-24,-160.946,55.924,Chen canagica,02J_2002_OC_6169
2002-11-24,-160.916,55.906,Chen canagica,02J_2002_OC_6169
2002-11-28,-160.982,55.942,Chen canagica,02J_2002_OC_6169
2002-11-28,-161.001,55.909,Chen canagica,02J_2002_OC_6169
2002-11-28,-161.052,55.882,Chen canagica,02J_2002_OC_6169
2002-11-28,-160.989,55.913,Chen canagica,02J_2002_OC_6169
2002-12-01,-160.974,55.88,Chen canagica,02J_2002_OC_6169
2002-12-01,-160.989,55.875,Chen canagica,02J_2002_OC_6169
2002-12-01,-161.009,55.894,Chen canagica,02J_2002_OC_6169
2002-12-01,-160.981,55.876,Chen canagica,02J_2002_OC_6169
2002-12-02,-160.938,55.883,Chen canagica,02J_2002_OC_6169
2002-12-02,-160.927,55.86,Chen canagica,02J_2002_OC_6169
2002-12-02,-160.956,55.89,Chen canagica,02J_2002_OC_6169
2002-12-02,-161.015,55.848,Chen canagica,02J_2002_OC_6169
2002-12-05,-160.837,55.933,Chen canagica,02J_2002_OC_6169
2002-12-05,-160.995,55.88,Chen canagica,02J_2002_OC_6169
2002-12-05,-160.885,55.87,Chen canagica,02J_2002_OC_6169
2002-12-05,-160.979,55.867,Chen canagica,02J_2002_OC_6169
2002-12-05,-160.905,55.887,Chen canagica,02J_2002_OC_6169
2002-12-05,-161.077,55.901,Chen canagica,02J_2002_OC_6169
2002-12-09,-160.988,55.92,Chen canagica,02J_2002_OC_6169
2002-12-09,-160.983,55.92,Chen canagica,02J_2002_OC_6169
2002-12-13,-160.826,55.93,Chen canagica,02J_2002_OC_6169
2002-12-13,-160.81,55.944,Chen canagica,02J_2002_OC_6169
2002-12-13,-160.895,55.955,Chen canagica,02J_2002_OC_6169
2002-12-13,-160.87,55.915,Chen canagica,02J_2002_OC_6169
2002-12-17,-174.265,52.115,Chen canagica,02J_2002_OC_6169
2002-12-17,-174.322,52.247,Chen canagica,02J_2002_OC_6169
2002-12-17,-174.302,52.223,Chen canagica,02J_2002_OC_6169
2002-12-17,-174.385,52.212,Chen canagica,02J_2002_OC_6169
2002-12-20,-177.871,51.776,Chen canagica,02J_2002_OC_6169
2002-12-20,-177.899,51.826,Chen canagica,02J_2002_OC_6169
2002-12-20,-177.823,51.707,Chen canagica,02J_2002_OC_6169
2002-12-20,-177.992,51.72,Chen canagica,02J_2002_OC_6169
2002-12-24,-178.017,51.721,Chen canagica,02J_2002_OC_6169
2002-12-24,-177.995,51.714,Chen canagica,02J_2002_OC_6169
2002-12-28,-177.95,51.678,Chen canagica,02J_2002_OC_6169
2002-12-28,-177.885,51.681,Chen canagica,02J_2002_OC_6169
2002-12-28,-178.081,51.716,Chen canagica,02J_2002_OC_6169
2003-01-01,-178.001,51.717,Chen canagica,02J_2002_OC_6169
2003-01-01,-177.981,51.716,Chen canagica,02J_2002_OC_6169
2003-01-01,-178.004,51.702,Chen canagica,02J_2002_OC_6169
2003-01-05,-178.183,51.737,Chen canagica,02J_2002_OC_6169
2003-01-05,-178.133,51.75,Chen canagica,02J_2002_OC_6169
2003-01-08,-178.015,51.713,Chen canagica,02J_2002_OC_6169
2003-01-08,-178.082,51.739,Chen canagica,02J_2002_OC_6169
2003-01-08,-177.974,51.733,Chen canagica,02J_2002_OC_6169
2003-01-08,-177.996,51.728,Chen canagica,02J_2002_OC_6169
2003-01-12,-178.01,51.72,Chen canagica,02J_2002_OC_6169
2003-01-16,-177.849,51.779,Chen canagica,02J_2002_OC_6169
2003-01-16,-177.942,51.745,Chen canagica,02J_2002_OC_6169
2003-01-16,-178.004,51.805,Chen canagica,02J_2002_OC_6169
2003-01-23,-178.279,51.77,Chen canagica,02J_2002_OC_6169
2003-01-23,-178.255,51.717,Chen canagica,02J_2002_OC_6169
2003-01-27,-178.002,51.725,Chen canagica,02J_2002_OC_6169
2003-01-27,-177.998,51.707,Chen canagica,02J_2002_OC_6169
2003-02-04,-178.001,51.706,Chen canagica,02J_2002_OC_6169
2003-02-08,-178.012,51.702,Chen canagica,02J_2002_OC_6169
2003-02-08,-177.998,51.728,Chen canagica,02J_2002_OC_6169
2003-02-11,-178.353,51.782,Chen canagica,02J_2002_OC_6169
2003-02-11,-178.313,51.766,Chen canagica,02J_2002_OC_6169
2003-02-19,-178.033,51.772,Chen canagica,02J_2002_OC_6169
2003-02-19,-178.162,51.754,Chen canagica,02J_2002_OC_6169
2003-02-19,-178.064,51.792,Chen canagica,02J_2002_OC_6169
2003-02-19,-178.079,51.78,Chen canagica,02J_2002_OC_6169
2003-02-23,-178.157,51.784,Chen canagica,02J_2002_OC_6169
2003-02-23,-177.979,51.821,Chen canagica,02J_2002_OC_6169
2003-02-26,-177.377,51.823,Chen canagica,02J_2002_OC_6169
2003-02-26,-177.237,51.837,Chen canagica,02J_2002_OC_6169
2003-02-27,-177.28,51.828,Chen canagica,02J_2002_OC_6169
2003-03-06,-177.252,51.796,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.257,51.777,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.181,51.805,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.172,51.797,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.205,51.846,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.122,51.859,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.268,51.834,Chen canagica,02J_2002_OC_6169
2003-03-10,-177.186,51.844,Chen canagica,02J_2002_OC_6169
2003-03-13,-177.297,51.784,Chen canagica,02J_2002_OC_6169
2003-03-13,-177.11,51.824,Chen canagica,02J_2002_OC_6169
2003-03-13,-177.344,51.741,Chen canagica,02J_2002_OC_6169
2003-03-13,-177.274,51.798,Chen canagica,02J_2002_OC_6169
2003-03-13,-177.235,51.773,Chen canagica,02J_2002_OC_6169
2003-03-13,-177.285,51.8,Chen canagica,02J_2002_OC_6169
2003-03-17,-177.263,51.813,Chen canagica,02J_2002_OC_6169
2003-03-17,-177.289,51.85,Chen canagica,02J_2002_OC_6169
2003-03-17,-177.301,51.782,Chen canagica,02J_2002_OC_6169
2003-03-17,-177.217,51.793,Chen canagica,02J_2002_OC_6169
2003-03-17,-177.266,51.798,Chen canagica,02J_2002_OC_6169
2003-03-17,-177.332,51.728,Chen canagica,02J_2002_OC_6169
2003-03-20,-177.309,51.778,Chen canagica,02J_2002_OC_6169
2003-03-20,-177.326,51.769,Chen canagica,02J_2002_OC_6169
2003-03-20,-177.302,51.766,Chen canagica,02J_2002_OC_6169
2003-03-20,-177.272,51.778,Chen canagica,02J_2002_OC_6169
2003-03-20,-177.215,51.714,Chen canagica,02J_2002_OC_6169
2003-03-24,-173.988,52.191,Chen canagica,02J_2002_OC_6169
2003-03-24,-173.859,52.129,Chen canagica,02J_2002_OC_6169
2003-03-24,-173.849,52.12,Chen canagica,02J_2002_OC_6169
2003-03-24,-173.874,52.117,Chen canagica,02J_2002_OC_6169
2003-03-24,-173.861,52.138,Chen canagica,02J_2002_OC_6169
2003-03-24,-173.868,52.125,Chen canagica,02J_2002_OC_6169
2003-03-27,-160.991,56.007,Chen canagica,02J_2002_OC_6169
2003-03-27,-161.041,55.998,Chen canagica,02J_2002_OC_6169
2003-03-27,-161.036,56.012,Chen canagica,02J_2002_OC_6169
2003-03-27,-161.023,56.04,Chen canagica,02J_2002_OC_6169
2003-03-27,-160.925,55.976,Chen canagica,02J_2002_OC_6169
2003-03-27,-160.979,55.972,Chen canagica,02J_2002_OC_6169
2003-03-27,-160.922,56.02,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.987,55.979,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.967,55.977,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.97,55.915,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.926,55.988,Chen canagica,02J_2002_OC_6169
2003-03-31,-161.046,55.99,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.911,55.955,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.899,55.981,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.9,56,Chen canagica,02J_2002_OC_6169
2003-03-31,-160.887,56.009,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.06,55.956,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.095,55.964,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.064,55.955,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.122,55.959,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.099,55.965,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.109,55.96,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.118,55.964,Chen canagica,02J_2002_OC_6169
2003-04-03,-161.008,55.95,Chen canagica,02J_2002_OC_6169
2003-04-03,-160.973,55.974,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.913,55.994,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.85,55.951,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.872,56.012,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.867,55.943,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.948,55.95,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.945,56.01,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.983,55.989,Chen canagica,02J_2002_OC_6169
2003-04-07,-161.067,55.969,Chen canagica,02J_2002_OC_6169
2003-04-07,-161.078,55.94,Chen canagica,02J_2002_OC_6169
2003-04-07,-160.913,56.012,Chen canagica,02J_2002_OC_6169
2003-04-07,-161.062,55.999,Chen canagica,02J_2002_OC_6169
2003-04-10,-160.993,56.021,Chen canagica,02J_2002_OC_6169
2003-04-10,-161.118,56.032,Chen canagica,02J_2002_OC_6169
2003-04-10,-160.975,56.004,Chen canagica,02J_2002_OC_6169
2003-04-10,-161.003,55.997,Chen canagica,02J_2002_OC_6169
2003-04-10,-160.897,56.027,Chen canagica,02J_2002_OC_6169
2003-04-13,-160.919,56.005,Chen canagica,02J_2002_OC_6169
2003-04-14,-160.94,56,Chen canagica,02J_2002_OC_6169
2003-04-14,-160.985,56.004,Chen canagica,02J_2002_OC_6169
2003-04-14,-160.926,56.014,Chen canagica,02J_2002_OC_6169
2003-04-14,-160.853,55.984,Chen canagica,02J_2002_OC_6169
2003-04-14,-160.74,56.013,Chen canagica,02J_2002_OC_6169
2003-04-14,-161.079,55.945,Chen canagica,02J_2002_OC_6169
2003-04-14,-161.05,55.938,Chen canagica,02J_2002_OC_6169
2003-04-17,-160.889,56.024,Chen canagica,02J_2002_OC_6169
2003-04-17,-161.092,56.056,Chen canagica,02J_2002_OC_6169
2003-04-17,-160.954,55.962,Chen canagica,02J_2002_OC_6169
2003-04-17,-161.219,56.03,Chen canagica,02J_2002_OC_6169
2003-04-17,-160.963,56,Chen canagica,02J_2002_OC_6169
2003-04-17,-160.949,55.998,Chen canagica,02J_2002_OC_6169
2003-04-17,-160.906,56.064,Chen canagica,02J_2002_OC_6169
2003-04-20,-160.981,55.944,Chen canagica,02J_2002_OC_6169
2003-04-20,-160.967,56.006,Chen canagica,02J_2002_OC_6169
2003-04-20,-160.87,55.994,Chen canagica,02J_2002_OC_6169
2003-04-21,-160.924,56.014,Chen canagica,02J_2002_OC_6169
2003-04-21,-160.873,55.933,Chen canagica,02J_2002_OC_6169
2003-04-21,-160.987,55.987,Chen canagica,02J_2002_OC_6169
2003-04-21,-161.014,56.008,Chen canagica,02J_2002_OC_6169
2003-04-21,-161.011,55.968,Chen canagica,02J_2002_OC_6169
2003-04-21,-161.062,55.948,Chen canagica,02J_2002_OC_6169
2003-04-21,-161.075,55.96,Chen canagica,02J_2002_OC_6169
2003-04-21,-161.009,55.965,Chen canagica,02J_2002_OC_6169
2003-04-24,-161.052,55.987,Chen canagica,02J_2002_OC_6169
2003-04-24,-161.039,55.991,Chen canagica,02J_2002_OC_6169
2003-04-24,-160.987,56.009,Chen canagica,02J_2002_OC_6169
2003-04-24,-160.936,56.013,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.867,56.041,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.941,56.012,Chen canagica,02J_2002_OC_6169
2003-04-25,-161.037,56.04,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.979,56.028,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.978,56.005,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.937,56.008,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.976,55.985,Chen canagica,02J_2002_OC_6169
2003-04-25,-160.992,55.99,Chen canagica,02J_2002_OC_6169
2003-04-26,-161.031,56.022,Chen canagica,02J_2002_OC_6169
2003-04-26,-161.019,56.013,Chen canagica,02J_2002_OC_6169
2003-04-26,-160.974,56.007,Chen canagica,02J_2002_OC_6169
2003-04-26,-160.89,55.993,Chen canagica,02J_2002_OC_6169
2003-04-26,-160.98,55.988,Chen canagica,02J_2002_OC_6169
2003-04-26,-160.893,55.979,Chen canagica,02J_2002_OC_6169
2003-04-26,-161.058,56.005,Chen canagica,02J_2002_OC_6169
2003-04-26,-160.952,56.016,Chen canagica,02J_2002_OC_6169
2003-04-27,-160.962,55.985,Chen canagica,02J_2002_OC_6169
2003-04-27,-161.01,55.991,Chen canagica,02J_2002_OC_6169
2003-04-27,-160.902,56.048,Chen canagica,02J_2002_OC_6169
2003-04-27,-161.003,55.973,Chen canagica,02J_2002_OC_6169
2003-04-28,-161.065,55.96,Chen canagica,02J_2002_OC_6169
2003-04-28,-161.057,56,Chen canagica,02J_2002_OC_6169
2003-04-28,-161.035,55.971,Chen canagica,02J_2002_OC_6169
2003-04-28,-161.108,55.906,Chen canagica,02J_2002_OC_6169
2003-04-28,-160.934,55.952,Chen canagica,02J_2002_OC_6169
2003-04-28,-161.124,55.948,Chen canagica,02J_2002_OC_6169
2003-04-28,-161.008,55.999,Chen canagica,02J_2002_OC_6169
2003-04-29,-161.074,55.931,Chen canagica,02J_2002_OC_6169
2003-04-29,-160.949,55.976,Chen canagica,02J_2002_OC_6169
2003-04-29,-161.019,55.94,Chen canagica,02J_2002_OC_6169
2003-04-29,-161.045,55.98,Chen canagica,02J_2002_OC_6169
2003-04-29,-161.007,55.97,Chen canagica,02J_2002_OC_6169
2003-04-29,-161.053,55.942,Chen canagica,02J_2002_OC_6169
2003-04-29,-161.034,55.96,Chen canagica,02J_2002_OC_6169
2003-04-30,-160.992,56.016,Chen canagica,02J_2002_OC_6169
2003-04-30,-160.922,55.954,Chen canagica,02J_2002_OC_6169
2003-04-30,-161.033,56.019,Chen canagica,02J_2002_OC_6169
2003-04-30,-161.15,55.996,Chen canagica,02J_2002_OC_6169
2003-04-30,-161.054,55.996,Chen canagica,02J_2002_OC_6169
2003-04-30,-161.168,55.991,Chen canagica,02J_2002_OC_6169
2003-04-30,-161.169,56.006,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.249,55.96,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.204,55.96,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.074,55.961,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.268,55.976,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.223,55.94,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.221,55.967,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.164,55.922,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.219,56.007,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.202,55.971,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.178,55.987,Chen canagica,02J_2002_OC_6169
2003-05-01,-161.1,55.999,Chen canagica,02J_2002_OC_6169
2003-05-02,-161.138,55.962,Chen canagica,02J_2002_OC_6169
