Timestamp,Long,Lat,Name,Identifier
2000-08-07,-145.539,60.369,Gavia stellata,5876
2000-08-07,-145.58,60.298,Gavia stellata,5876
2000-08-07,-145.551,60.364,Gavia stellata,5876
2000-08-07,-145.398,60.364,Gavia stellata,5876
2000-08-07,-145.368,60.386,Gavia stellata,5876
2000-08-10,-143.581,59.976,Gavia stellata,5876
2000-08-10,-143.65,60.035,Gavia stellata,5876
2000-08-10,-143.597,60.055,Gavia stellata,5876
2000-08-10,-143.573,60.045,Gavia stellata,5876
2000-08-10,-143.549,60.017,Gavia stellata,5876
2000-08-10,-143.63,59.992,Gavia stellata,5876
2000-08-11,-143.587,60.025,Gavia stellata,5876
2000-08-14,-143.661,60.046,Gavia stellata,5876
2000-08-14,-143.683,60.017,Gavia stellata,5876
2000-08-14,-143.804,60.067,Gavia stellata,5876
2000-08-14,-143.838,60.045,Gavia stellata,5876
2000-08-14,-143.573,59.985,Gavia stellata,5876
2000-08-14,-143.599,60.011,Gavia stellata,5876
2000-08-14,-143.629,59.996,Gavia stellata,5876
2000-08-14,-143.67,59.999,Gavia stellata,5876
2000-08-18,-143.628,59.937,Gavia stellata,5876
2000-08-22,-139.639,59.483,Gavia stellata,5876
2000-08-22,-139.682,59.466,Gavia stellata,5876
2000-08-22,-139.675,59.467,Gavia stellata,5876
2000-08-22,-139.656,59.477,Gavia stellata,5876
2000-08-22,-139.68,59.485,Gavia stellata,5876
2000-08-22,-139.704,59.471,Gavia stellata,5876
2000-08-25,-138.621,59.142,Gavia stellata,5876
2000-08-25,-138.696,59.123,Gavia stellata,5876
2000-08-25,-138.631,59.116,Gavia stellata,5876
2000-08-26,-138.603,59.121,Gavia stellata,5876
2000-08-26,-138.6,59.125,Gavia stellata,5876
2000-08-26,-138.655,59.118,Gavia stellata,5876
2000-08-26,-138.696,59.119,Gavia stellata,5876
2000-08-26,-138.741,59.15,Gavia stellata,5876
2000-08-29,-132.791,54.728,Gavia stellata,5876
2000-08-29,-132.208,54.343,Gavia stellata,5876
2000-08-29,-131.6,54.16,Gavia stellata,5876
2000-08-29,-131.66,54.154,Gavia stellata,5876
2000-09-02,-124.527,47.752,Gavia stellata,5876
2000-09-02,-124.535,47.773,Gavia stellata,5876
2000-09-02,-124.534,47.771,Gavia stellata,5876
2000-09-02,-124.385,47.671,Gavia stellata,5876
2000-09-02,-124.435,47.629,Gavia stellata,5876
2000-09-02,-124.39,47.633,Gavia stellata,5876
2000-09-10,-123.919,46.038,Gavia stellata,5876
2000-09-10,-123.934,46.031,Gavia stellata,5876
2000-09-10,-123.954,46.019,Gavia stellata,5876
2000-09-10,-123.924,46.016,Gavia stellata,5876
2000-09-10,-123.891,45.996,Gavia stellata,5876
2000-09-13,-123.948,46.011,Gavia stellata,5876
2000-09-14,-123.988,46.009,Gavia stellata,5876
2000-09-14,-123.933,46.009,Gavia stellata,5876
2000-09-14,-123.959,45.994,Gavia stellata,5876
2000-09-14,-123.949,45.995,Gavia stellata,5876
2000-09-17,-123.963,45.997,Gavia stellata,5876
2000-09-17,-123.949,46.001,Gavia stellata,5876
2000-09-17,-123.947,45.983,Gavia stellata,5876
2000-09-17,-124.017,46.017,Gavia stellata,5876
2000-09-17,-123.945,45.978,Gavia stellata,5876
2000-09-21,-123.997,45.965,Gavia stellata,5876
2000-09-21,-123.998,45.969,Gavia stellata,5876
2000-09-21,-123.979,45.966,Gavia stellata,5876
2000-09-21,-124.007,45.988,Gavia stellata,5876
2000-09-21,-124.003,45.964,Gavia stellata,5876
2000-09-21,-123.979,45.998,Gavia stellata,5876
2000-09-25,-123.98,45.975,Gavia stellata,5876
2000-09-25,-123.967,45.988,Gavia stellata,5876
2000-09-25,-123.983,45.987,Gavia stellata,5876
2000-09-28,-123.948,46.017,Gavia stellata,5876
2000-09-28,-123.941,46.022,Gavia stellata,5876
2000-09-29,-124.023,45.995,Gavia stellata,5876
2000-09-29,-123.838,46.047,Gavia stellata,5876
2000-09-29,-123.951,46.031,Gavia stellata,5876
2000-09-29,-123.98,45.977,Gavia stellata,5876
2000-09-29,-123.959,46.038,Gavia stellata,5876
2000-09-29,-123.943,46.034,Gavia stellata,5876
2000-09-29,-123.945,46.043,Gavia stellata,5876
2000-10-02,-124.119,46.278,Gavia stellata,5876
2000-10-02,-124.098,46.269,Gavia stellata,5876
2000-10-02,-124.008,46.276,Gavia stellata,5876
2000-10-02,-123.958,46.224,Gavia stellata,5876
2000-10-03,-124.016,46.236,Gavia stellata,5876
2000-10-03,-123.957,46.234,Gavia stellata,5876
2000-10-03,-124.037,46.237,Gavia stellata,5876
2000-10-03,-124.002,46.241,Gavia stellata,5876
2000-10-06,-123.951,46.112,Gavia stellata,5876
2000-10-06,-123.93,46.111,Gavia stellata,5876
2000-10-06,-123.962,46.121,Gavia stellata,5876
2000-10-06,-123.973,46.148,Gavia stellata,5876
2000-10-06,-123.972,46.145,Gavia stellata,5876
2000-10-10,-123.975,46.11,Gavia stellata,5876
2000-10-10,-123.988,46.141,Gavia stellata,5876
2000-10-10,-123.897,46.117,Gavia stellata,5876
2000-10-10,-123.978,46.129,Gavia stellata,5876
2000-10-10,-123.925,46.153,Gavia stellata,5876
2000-10-10,-123.993,46.13,Gavia stellata,5876
2000-10-14,-124.208,46.325,Gavia stellata,5876
2000-10-14,-124.207,46.313,Gavia stellata,5876
2000-10-14,-124.198,46.336,Gavia stellata,5876
2000-10-14,-124.21,46.368,Gavia stellata,5876
2000-10-17,-124.082,46.374,Gavia stellata,5876
2000-10-17,-124.092,46.38,Gavia stellata,5876
2000-10-18,-124.093,46.395,Gavia stellata,5876
2000-10-18,-124.083,46.395,Gavia stellata,5876
2000-10-18,-124.085,46.381,Gavia stellata,5876
2000-10-18,-124.108,46.425,Gavia stellata,5876
2000-10-18,-124.05,46.443,Gavia stellata,5876
2000-10-18,-124.119,46.441,Gavia stellata,5876
2000-10-18,-124.1,46.43,Gavia stellata,5876
2000-10-18,-124.047,46.481,Gavia stellata,5876
2000-10-21,-124.336,46.927,Gavia stellata,5876
2000-10-21,-124.235,46.934,Gavia stellata,5876
2000-10-21,-124.249,46.931,Gavia stellata,5876
2000-10-21,-124.238,46.942,Gavia stellata,5876
2000-10-21,-124.243,46.916,Gavia stellata,5876
2000-10-21,-124.234,46.922,Gavia stellata,5876
2000-10-21,-124.235,46.909,Gavia stellata,5876
2000-10-21,-124.224,46.915,Gavia stellata,5876
2000-10-21,-124.247,46.912,Gavia stellata,5876
2000-10-22,-124.218,46.904,Gavia stellata,5876
2000-10-22,-124.21,46.891,Gavia stellata,5876
2000-10-22,-124.194,46.899,Gavia stellata,5876
2000-10-25,-124.13,46.192,Gavia stellata,5876
2000-10-25,-124.112,46.192,Gavia stellata,5876
2000-10-25,-124.081,46.243,Gavia stellata,5876
2000-10-25,-124.112,46.242,Gavia stellata,5876
2000-10-25,-124.116,46.215,Gavia stellata,5876
2000-10-25,-123.943,46.216,Gavia stellata,5876
2000-10-25,-123.923,46.214,Gavia stellata,5876
2000-10-25,-123.89,46.202,Gavia stellata,5876
2000-10-29,-124.059,46.963,Gavia stellata,5876
2000-10-29,-124.065,46.956,Gavia stellata,5876
2000-10-29,-124.058,46.957,Gavia stellata,5876
2000-10-29,-124.052,46.949,Gavia stellata,5876
2000-10-29,-124.056,46.95,Gavia stellata,5876
2000-10-29,-124.064,46.951,Gavia stellata,5876
2000-10-29,-124.06,46.951,Gavia stellata,5876
2000-10-29,-124.038,47.011,Gavia stellata,5876
2000-11-02,-123.941,46.942,Gavia stellata,5876
2000-11-02,-123.953,46.932,Gavia stellata,5876
2000-11-02,-123.957,46.936,Gavia stellata,5876
2000-11-02,-123.93,46.942,Gavia stellata,5876
2000-11-02,-123.963,46.961,Gavia stellata,5876
2000-11-02,-123.944,46.941,Gavia stellata,5876
2000-11-05,-123.834,46.962,Gavia stellata,5876
2000-11-05,-123.857,46.973,Gavia stellata,5876
2000-11-05,-123.849,46.934,Gavia stellata,5876
2000-11-05,-123.844,46.96,Gavia stellata,5876
2000-11-06,-123.875,46.974,Gavia stellata,5876
2000-11-06,-123.845,46.953,Gavia stellata,5876
2000-11-06,-123.845,46.962,Gavia stellata,5876
2000-11-06,-123.882,46.952,Gavia stellata,5876
2000-11-06,-123.891,46.95,Gavia stellata,5876
2000-11-06,-123.909,46.95,Gavia stellata,5876
2000-11-09,-123.816,47.017,Gavia stellata,5876
2000-11-09,-123.845,46.957,Gavia stellata,5876
2000-11-09,-123.941,46.972,Gavia stellata,5876
2000-11-09,-123.882,46.954,Gavia stellata,5876
2000-11-09,-123.841,46.964,Gavia stellata,5876
2000-11-09,-123.898,46.941,Gavia stellata,5876
2000-11-10,-123.873,46.967,Gavia stellata,5876
2000-11-13,-123.892,46.212,Gavia stellata,5876
2000-11-13,-123.924,46.213,Gavia stellata,5876
2000-11-13,-123.926,46.217,Gavia stellata,5876
2000-11-13,-123.989,46.175,Gavia stellata,5876
2000-11-13,-123.88,46.284,Gavia stellata,5876
2000-11-13,-123.9,46.266,Gavia stellata,5876
2000-11-13,-123.926,46.213,Gavia stellata,5876
2000-11-17,-124.159,41.157,Gavia stellata,5876
2000-11-17,-124.174,41.167,Gavia stellata,5876
2000-11-17,-124.175,41.146,Gavia stellata,5876
2000-11-17,-124.195,41.145,Gavia stellata,5876
2000-11-21,-122.501,37.685,Gavia stellata,5876
2000-11-21,-122.595,37.673,Gavia stellata,5876
2000-11-21,-122.522,37.714,Gavia stellata,5876
2000-11-21,-122.515,37.719,Gavia stellata,5876
2000-11-21,-122.505,37.706,Gavia stellata,5876
2000-11-21,-122.512,37.698,Gavia stellata,5876
2000-11-24,-116.189,30.849,Gavia stellata,5876
2000-11-24,-116.165,30.819,Gavia stellata,5876
2000-11-24,-116.113,30.828,Gavia stellata,5876
2000-11-25,-116.147,30.817,Gavia stellata,5876
2000-11-25,-116.103,30.817,Gavia stellata,5876
2000-11-28,-116.115,30.796,Gavia stellata,5876
2000-11-28,-116.081,30.778,Gavia stellata,5876
2000-11-28,-116.081,30.777,Gavia stellata,5876
2000-11-28,-116.079,30.76,Gavia stellata,5876
2000-11-28,-116.069,30.768,Gavia stellata,5876
2000-12-02,-115.665,29.724,Gavia stellata,5876
2000-12-02,-115.644,29.719,Gavia stellata,5876
2000-12-02,-115.654,29.704,Gavia stellata,5876
2000-12-02,-115.651,29.702,Gavia stellata,5876
2000-12-06,-115.634,29.692,Gavia stellata,5876
2000-12-06,-115.642,29.695,Gavia stellata,5876
2000-12-06,-115.704,29.737,Gavia stellata,5876
2000-12-06,-115.649,29.703,Gavia stellata,5876
2000-12-06,-115.642,29.701,Gavia stellata,5876
2000-12-06,-115.649,29.693,Gavia stellata,5876
2000-12-09,-115.561,29.647,Gavia stellata,5876
2000-12-10,-115.555,29.651,Gavia stellata,5876
2000-12-10,-115.559,29.657,Gavia stellata,5876
2000-12-10,-115.559,29.657,Gavia stellata,5876
2000-12-13,-115.64,29.705,Gavia stellata,5876
2000-12-13,-115.654,29.714,Gavia stellata,5876
2000-12-13,-115.635,29.71,Gavia stellata,5876
2000-12-13,-115.627,29.719,Gavia stellata,5876
2000-12-13,-115.648,29.719,Gavia stellata,5876
2000-12-13,-115.697,29.688,Gavia stellata,5876
2000-12-14,-115.663,29.701,Gavia stellata,5876
2000-12-17,-115.633,29.705,Gavia stellata,5876
2000-12-17,-115.63,29.707,Gavia stellata,5876
2000-12-17,-115.635,29.699,Gavia stellata,5876
2000-12-17,-115.628,29.707,Gavia stellata,5876
2000-12-17,-115.65,29.761,Gavia stellata,5876
2000-12-21,-115.573,29.68,Gavia stellata,5876
2000-12-21,-115.586,29.682,Gavia stellata,5876
2000-12-21,-115.587,29.692,Gavia stellata,5876
2000-12-21,-115.588,29.686,Gavia stellata,5876
2000-12-21,-115.577,29.68,Gavia stellata,5876
2000-12-21,-115.567,29.69,Gavia stellata,5876
2000-12-25,-115.638,29.7,Gavia stellata,5876
2000-12-25,-115.641,29.702,Gavia stellata,5876
2000-12-25,-115.651,29.695,Gavia stellata,5876
2000-12-25,-115.655,29.677,Gavia stellata,5876
2000-12-25,-115.639,29.701,Gavia stellata,5876
2000-12-25,-115.621,29.703,Gavia stellata,5876
2000-12-28,-115.627,29.686,Gavia stellata,5876
2000-12-28,-115.642,29.715,Gavia stellata,5876
2000-12-28,-115.625,29.666,Gavia stellata,5876
2000-12-29,-115.627,29.694,Gavia stellata,5876
2000-12-29,-115.619,29.68,Gavia stellata,5876
2001-01-01,-115.707,29.875,Gavia stellata,5876
2001-01-01,-115.719,29.883,Gavia stellata,5876
2001-01-01,-115.71,29.884,Gavia stellata,5876
2001-01-01,-115.712,29.882,Gavia stellata,5876
2001-01-01,-115.763,29.968,Gavia stellata,5876
2001-01-05,-115.964,30.396,Gavia stellata,5876
2001-01-05,-115.957,30.392,Gavia stellata,5876
2001-01-05,-115.949,30.399,Gavia stellata,5876
2001-01-05,-115.937,30.401,Gavia stellata,5876
2001-01-05,-115.939,30.403,Gavia stellata,5876
2001-01-05,-115.926,30.397,Gavia stellata,5876
2001-01-05,-115.934,30.421,Gavia stellata,5876
2001-01-05,-115.932,30.394,Gavia stellata,5876
2001-01-09,-115.952,30.425,Gavia stellata,5876
2001-01-09,-115.956,30.424,Gavia stellata,5876
2001-01-09,-115.954,30.416,Gavia stellata,5876
2001-01-09,-115.94,30.418,Gavia stellata,5876
2001-01-09,-115.953,30.42,Gavia stellata,5876
2001-01-09,-115.96,30.425,Gavia stellata,5876
2001-01-12,-115.949,30.44,Gavia stellata,5876
2001-01-12,-115.945,30.422,Gavia stellata,5876
2001-01-12,-115.98,30.425,Gavia stellata,5876
2001-01-13,-116.041,30.4,Gavia stellata,5876
2001-01-13,-115.998,30.389,Gavia stellata,5876
2001-01-13,-115.966,30.396,Gavia stellata,5876
2001-01-16,-115.952,30.419,Gavia stellata,5876
2001-01-16,-115.967,30.414,Gavia stellata,5876
2001-01-16,-115.936,30.405,Gavia stellata,5876
2001-01-16,-115.977,30.403,Gavia stellata,5876
2001-01-16,-116.06,30.377,Gavia stellata,5876
2001-01-20,-115.948,30.415,Gavia stellata,5876
2001-01-20,-115.961,30.426,Gavia stellata,5876
2001-01-20,-115.97,30.401,Gavia stellata,5876
2001-01-20,-115.942,30.408,Gavia stellata,5876
2001-01-20,-115.949,30.411,Gavia stellata,5876
2001-01-20,-115.94,30.407,Gavia stellata,5876
2001-01-24,-115.96,30.43,Gavia stellata,5876
2001-01-24,-115.959,30.44,Gavia stellata,5876
2001-01-24,-115.955,30.438,Gavia stellata,5876
2001-01-24,-115.954,30.438,Gavia stellata,5876
2001-01-27,-115.986,30.467,Gavia stellata,5876
2001-01-27,-115.958,30.451,Gavia stellata,5876
2001-01-28,-115.964,30.451,Gavia stellata,5876
2001-01-28,-115.96,30.412,Gavia stellata,5876
2001-01-28,-115.87,30.437,Gavia stellata,5876
2001-01-28,-115.972,30.447,Gavia stellata,5876
2001-01-31,-116.006,30.436,Gavia stellata,5876
2001-01-31,-115.97,30.427,Gavia stellata,5876
2001-01-31,-115.94,30.433,Gavia stellata,5876
2001-01-31,-115.978,30.424,Gavia stellata,5876
2001-02-01,-115.958,30.408,Gavia stellata,5876
2001-02-01,-115.992,30.42,Gavia stellata,5876
2001-02-01,-115.954,30.428,Gavia stellata,5876
2001-02-04,-115.966,30.437,Gavia stellata,5876
2001-02-04,-115.972,30.432,Gavia stellata,5876
2001-02-04,-115.968,30.494,Gavia stellata,5876
2001-02-04,-115.963,30.437,Gavia stellata,5876
2001-02-04,-115.996,30.434,Gavia stellata,5876
2001-02-04,-115.974,30.432,Gavia stellata,5876
2001-02-04,-115.97,30.443,Gavia stellata,5876
2001-02-08,-115.955,30.448,Gavia stellata,5876
2001-02-08,-115.965,30.431,Gavia stellata,5876
2001-02-08,-115.966,30.428,Gavia stellata,5876
2001-02-08,-115.976,30.434,Gavia stellata,5876
2001-02-08,-115.913,30.469,Gavia stellata,5876
2001-02-08,-115.984,30.403,Gavia stellata,5876
2001-02-12,-115.963,30.431,Gavia stellata,5876
2001-02-12,-115.956,30.438,Gavia stellata,5876
2001-02-12,-115.966,30.435,Gavia stellata,5876
2001-02-12,-115.957,30.422,Gavia stellata,5876
2001-02-15,-115.958,30.436,Gavia stellata,5876
2001-02-16,-115.962,30.438,Gavia stellata,5876
2001-02-16,-115.979,30.429,Gavia stellata,5876
2001-02-16,-115.973,30.437,Gavia stellata,5876
2001-02-16,-115.932,30.412,Gavia stellata,5876
2001-02-19,-115.958,30.437,Gavia stellata,5876
2001-02-19,-115.957,30.444,Gavia stellata,5876
2001-02-19,-115.974,30.429,Gavia stellata,5876
2001-02-19,-115.931,30.425,Gavia stellata,5876
2001-02-23,-115.975,30.426,Gavia stellata,5876
2001-02-23,-115.981,30.429,Gavia stellata,5876
2001-02-23,-116.001,30.437,Gavia stellata,5876
2001-02-23,-115.932,30.441,Gavia stellata,5876
2001-02-23,-115.95,30.443,Gavia stellata,5876
2001-02-27,-115.992,30.454,Gavia stellata,5876
2001-02-27,-115.987,30.451,Gavia stellata,5876
2001-02-27,-116.021,30.449,Gavia stellata,5876
2001-02-27,-115.994,30.441,Gavia stellata,5876
2001-02-27,-115.999,30.451,Gavia stellata,5876
2001-02-27,-115.988,30.449,Gavia stellata,5876
2000-07-27,-165.58,61.338,Gavia stellata,11000
2000-07-27,-165.581,61.341,Gavia stellata,11000
2000-07-27,-165.579,61.338,Gavia stellata,11000
2000-07-27,-165.58,61.342,Gavia stellata,11000
2000-07-30,-165.771,61.3,Gavia stellata,11000
2000-07-30,-165.812,61.274,Gavia stellata,11000
2000-07-30,-165.749,61.263,Gavia stellata,11000
2000-07-30,-165.833,61.269,Gavia stellata,11000
2000-08-03,-165.891,61.347,Gavia stellata,11000
2000-08-03,-165.869,61.345,Gavia stellata,11000
2000-08-03,-165.987,61.328,Gavia stellata,11000
2000-08-03,-165.959,61.319,Gavia stellata,11000
2000-08-03,-165.877,61.354,Gavia stellata,11000
2000-08-03,-165.918,61.354,Gavia stellata,11000
2000-08-06,-165.816,61.304,Gavia stellata,11000
2000-08-06,-165.809,61.306,Gavia stellata,11000
2000-08-06,-165.881,61.311,Gavia stellata,11000
2000-08-06,-166.103,61.325,Gavia stellata,11000
2000-08-10,-165.857,61.4,Gavia stellata,11000
2000-08-10,-165.847,61.356,Gavia stellata,11000
2000-08-13,-164.816,60.306,Gavia stellata,11000
2000-08-13,-164.772,60.305,Gavia stellata,11000
2000-08-14,-165.022,60.391,Gavia stellata,11000
2000-08-14,-165.078,60.38,Gavia stellata,11000
2000-08-14,-165.023,60.371,Gavia stellata,11000
2000-08-17,-164.981,60.392,Gavia stellata,11000
2000-08-17,-165.113,60.448,Gavia stellata,11000
2000-08-21,-164.201,59.949,Gavia stellata,11000
2000-08-21,-164.274,59.891,Gavia stellata,11000
2000-08-21,-164.213,59.869,Gavia stellata,11000
2000-08-21,-164.361,59.85,Gavia stellata,11000
2000-08-24,-163.464,59.692,Gavia stellata,11000
2000-08-24,-163.502,59.632,Gavia stellata,11000
2000-08-24,-163.263,59.615,Gavia stellata,11000
2000-08-24,-163.261,59.672,Gavia stellata,11000
2000-08-28,-164.009,59.784,Gavia stellata,11000
2000-08-28,-164.102,59.83,Gavia stellata,11000
2000-08-28,-164.064,59.818,Gavia stellata,11000
2000-08-28,-164.104,59.812,Gavia stellata,11000
2000-08-28,-164.087,59.799,Gavia stellata,11000
2000-08-31,-163.973,59.754,Gavia stellata,11000
2000-09-04,-163.985,59.725,Gavia stellata,11000
2000-09-04,-163.981,59.738,Gavia stellata,11000
2000-09-07,-164.013,59.753,Gavia stellata,11000
2000-09-08,-164.195,59.779,Gavia stellata,11000
2000-09-08,-163.908,59.816,Gavia stellata,11000
2000-09-08,-164.164,59.76,Gavia stellata,11000
2000-09-08,-163.971,59.782,Gavia stellata,11000
2000-09-08,-163.996,59.76,Gavia stellata,11000
2000-09-08,-164.126,59.812,Gavia stellata,11000
2000-09-11,-163.589,59.531,Gavia stellata,11000
2000-09-11,-163.608,59.538,Gavia stellata,11000
2000-09-11,-163.561,59.561,Gavia stellata,11000
2000-09-11,-163.584,59.619,Gavia stellata,11000
2000-09-11,-163.631,59.626,Gavia stellata,11000
2000-09-15,-163.811,59.707,Gavia stellata,11000
2000-09-15,-163.722,59.723,Gavia stellata,11000
2000-09-15,-163.789,59.678,Gavia stellata,11000
2000-09-15,-163.691,59.728,Gavia stellata,11000
2000-09-18,-163.747,59.765,Gavia stellata,11000
2000-09-18,-163.763,59.78,Gavia stellata,11000
2000-09-22,-163.838,59.729,Gavia stellata,11000
2000-09-22,-163.867,59.685,Gavia stellata,11000
2000-09-22,-163.873,59.736,Gavia stellata,11000
2000-09-25,-163.764,59.728,Gavia stellata,11000
2000-09-26,-163.836,59.728,Gavia stellata,11000
2000-09-26,-163.877,59.783,Gavia stellata,11000
2000-09-26,-163.903,59.688,Gavia stellata,11000
2000-09-26,-163.799,59.745,Gavia stellata,11000
2000-09-26,-163.943,59.63,Gavia stellata,11000
2000-09-26,-163.779,59.747,Gavia stellata,11000
2000-09-26,-163.803,59.731,Gavia stellata,11000
2000-09-26,-163.749,59.71,Gavia stellata,11000
2000-09-29,-163.619,59.662,Gavia stellata,11000
2000-09-29,-163.654,59.677,Gavia stellata,11000
2000-09-29,-163.676,59.682,Gavia stellata,11000
2000-09-29,-163.61,59.676,Gavia stellata,11000
2000-09-29,-163.663,59.713,Gavia stellata,11000
2000-09-29,-163.728,59.759,Gavia stellata,11000
2000-09-29,-163.61,59.728,Gavia stellata,11000
2000-09-29,-163.469,59.63,Gavia stellata,11000
2000-10-03,-163.528,59.691,Gavia stellata,11000
2000-10-03,-163.501,59.725,Gavia stellata,11000
2000-10-03,-163.548,59.691,Gavia stellata,11000
2000-10-03,-163.543,59.682,Gavia stellata,11000
2000-10-03,-163.508,59.698,Gavia stellata,11000
2000-10-06,-163.29,59.364,Gavia stellata,11000
2000-10-07,-163.18,59.316,Gavia stellata,11000
2000-10-07,-163.053,59.32,Gavia stellata,11000
2000-10-07,-163.026,59.33,Gavia stellata,11000
2000-10-10,-161.966,59.29,Gavia stellata,11000
2000-10-10,-162.02,59.323,Gavia stellata,11000
2000-10-10,-162.046,59.313,Gavia stellata,11000
2000-10-10,-161.936,59.247,Gavia stellata,11000
2000-10-14,-161.999,59.077,Gavia stellata,11000
2000-10-14,-161.962,59.08,Gavia stellata,11000
2000-10-14,-161.993,59.108,Gavia stellata,11000
2000-10-14,-161.915,59.083,Gavia stellata,11000
2000-10-14,-162.002,59.111,Gavia stellata,11000
2000-10-14,-161.998,59.101,Gavia stellata,11000
2000-10-14,-161.997,59.119,Gavia stellata,11000
2000-10-14,-161.988,59.127,Gavia stellata,11000
2000-10-14,-161.988,59.105,Gavia stellata,11000
2000-10-17,-161.862,58.859,Gavia stellata,11000
2000-10-17,-161.71,58.838,Gavia stellata,11000
2000-10-17,-161.93,58.749,Gavia stellata,11000
2000-10-17,-161.772,58.877,Gavia stellata,11000
2000-10-17,-161.777,58.874,Gavia stellata,11000
2000-10-17,-161.842,58.926,Gavia stellata,11000
2000-10-21,-161.907,58.721,Gavia stellata,11000
2000-10-21,-161.88,58.728,Gavia stellata,11000
2000-10-21,-161.821,58.744,Gavia stellata,11000
2000-10-21,-161.89,58.729,Gavia stellata,11000
2000-10-21,-161.911,58.708,Gavia stellata,11000
2000-10-21,-161.917,58.722,Gavia stellata,11000
2000-10-24,-161.825,58.64,Gavia stellata,11000
2000-10-25,-161.872,58.631,Gavia stellata,11000
2000-10-25,-162.026,58.6,Gavia stellata,11000
2000-10-25,-162.117,58.549,Gavia stellata,11000
2000-10-25,-161.879,58.637,Gavia stellata,11000
