Timestamp,Long,Lat,Name,Identifier
2004-02-11,-167.139,53.405,Melanitta nigra,36411
2004-02-11,-167.117,53.339,Melanitta nigra,36411
2004-02-11,-167.192,53.401,Melanitta nigra,36411
2004-02-11,-167.155,53.401,Melanitta nigra,36411
2004-02-15,-167.077,53.439,Melanitta nigra,36411
2004-02-15,-167.119,53.449,Melanitta nigra,36411
2004-02-15,-167.158,53.4,Melanitta nigra,36411
2004-02-15,-167.137,53.422,Melanitta nigra,36411
2004-02-15,-167.069,53.446,Melanitta nigra,36411
2004-02-15,-167.125,53.409,Melanitta nigra,36411
2004-02-15,-167.119,53.408,Melanitta nigra,36411
2004-02-18,-167.056,53.464,Melanitta nigra,36411
2004-02-18,-167.081,53.407,Melanitta nigra,36411
2004-02-18,-167.028,53.463,Melanitta nigra,36411
2004-02-18,-167.068,53.473,Melanitta nigra,36411
2004-02-18,-167.092,53.451,Melanitta nigra,36411
2004-02-18,-167.076,53.463,Melanitta nigra,36411
2004-02-18,-167.066,53.451,Melanitta nigra,36411
2004-02-19,-167.029,53.481,Melanitta nigra,36411
2004-02-19,-167.056,53.428,Melanitta nigra,36411
2004-02-22,-167.163,53.41,Melanitta nigra,36411
2004-02-22,-167.137,53.409,Melanitta nigra,36411
2004-02-22,-167.188,53.408,Melanitta nigra,36411
2004-02-22,-167.121,53.435,Melanitta nigra,36411
2004-02-26,-167.095,53.418,Melanitta nigra,36411
2004-02-26,-167.152,53.402,Melanitta nigra,36411
2004-02-26,-167.116,53.433,Melanitta nigra,36411
2004-02-26,-167.13,53.413,Melanitta nigra,36411
2004-02-26,-167.127,53.408,Melanitta nigra,36411
2004-02-26,-167.12,53.421,Melanitta nigra,36411
2004-02-29,-167.135,53.434,Melanitta nigra,36411
2004-02-29,-167.071,53.398,Melanitta nigra,36411
2004-02-29,-167.133,53.4,Melanitta nigra,36411
2004-03-01,-167.177,53.391,Melanitta nigra,36411
2004-03-04,-167.128,53.417,Melanitta nigra,36411
2004-03-04,-167.143,53.436,Melanitta nigra,36411
2004-03-04,-167.105,53.456,Melanitta nigra,36411
2004-03-04,-167.092,53.451,Melanitta nigra,36411
2004-03-08,-167.162,53.415,Melanitta nigra,36411
2004-03-08,-167.16,53.415,Melanitta nigra,36411
2004-03-08,-167.167,53.424,Melanitta nigra,36411
2004-03-12,-160.993,56.076,Melanitta nigra,36411
2004-03-12,-161.041,56.042,Melanitta nigra,36411
2004-03-12,-161.079,56.066,Melanitta nigra,36411
2004-03-12,-161.099,56.077,Melanitta nigra,36411
2004-03-12,-160.998,56.104,Melanitta nigra,36411
2004-03-12,-161.137,56.09,Melanitta nigra,36411
2004-03-12,-161.156,56.096,Melanitta nigra,36411
2004-03-12,-161.08,56.133,Melanitta nigra,36411
2004-03-15,-161.024,56.03,Melanitta nigra,36411
2004-03-15,-161.033,55.993,Melanitta nigra,36411
2004-03-15,-161.076,55.982,Melanitta nigra,36411
2004-03-15,-161.018,56.038,Melanitta nigra,36411
2004-03-15,-161.083,56.009,Melanitta nigra,36411
2004-03-15,-161.149,56.024,Melanitta nigra,36411
2004-03-15,-161.005,56.002,Melanitta nigra,36411
2004-03-15,-161.045,55.961,Melanitta nigra,36411
2004-03-19,-161.157,56.07,Melanitta nigra,36411
2004-03-19,-161.192,56.071,Melanitta nigra,36411
2004-03-23,-161.16,56.073,Melanitta nigra,36411
2004-03-23,-161.114,56.057,Melanitta nigra,36411
2004-03-23,-161.04,56.08,Melanitta nigra,36411
2004-03-23,-160.99,56.066,Melanitta nigra,36411
2004-03-23,-161.003,56.086,Melanitta nigra,36411
2004-03-23,-160.885,56.1,Melanitta nigra,36411
2004-03-26,-160.77,55.951,Melanitta nigra,36411
2004-03-26,-160.69,55.931,Melanitta nigra,36411
2004-03-26,-160.732,55.926,Melanitta nigra,36411
2004-03-26,-160.744,55.944,Melanitta nigra,36411
2004-03-26,-160.746,55.937,Melanitta nigra,36411
2004-03-27,-160.659,55.944,Melanitta nigra,36411
2004-03-27,-160.521,55.974,Melanitta nigra,36411
2004-03-30,-160.562,55.949,Melanitta nigra,36411
2004-03-30,-160.544,55.96,Melanitta nigra,36411
2004-03-30,-160.756,55.91,Melanitta nigra,36411
2004-03-30,-160.628,55.952,Melanitta nigra,36411
2004-04-06,-167.082,53.407,Melanitta nigra,36411
2004-04-06,-167.114,53.43,Melanitta nigra,36411
2004-04-07,-167.07,53.412,Melanitta nigra,36411
2004-04-07,-167.162,53.42,Melanitta nigra,36411
2004-04-07,-167.129,53.415,Melanitta nigra,36411
2004-04-07,-167.088,53.417,Melanitta nigra,36411
2004-04-10,-167.137,53.445,Melanitta nigra,36411
2004-04-10,-166.886,53.361,Melanitta nigra,36411
2004-04-10,-166.999,53.415,Melanitta nigra,36411
2004-04-10,-166.956,53.484,Melanitta nigra,36411
2004-04-10,-167.074,53.414,Melanitta nigra,36411
2004-04-10,-167.179,53.396,Melanitta nigra,36411
2004-04-14,-161.074,56.015,Melanitta nigra,36411
2004-04-14,-161.03,55.967,Melanitta nigra,36411
2004-04-14,-160.997,55.989,Melanitta nigra,36411
2004-04-14,-161.214,56.049,Melanitta nigra,36411
2004-04-18,-161.245,55.974,Melanitta nigra,36411
2004-04-18,-161.189,55.989,Melanitta nigra,36411
2004-04-18,-161.028,55.989,Melanitta nigra,36411
2004-04-18,-161.096,56.004,Melanitta nigra,36411
2004-04-18,-161.06,56.053,Melanitta nigra,36411
2004-04-18,-161.038,56.038,Melanitta nigra,36411
2004-04-21,-160.796,55.863,Melanitta nigra,36411
2004-04-21,-160.789,55.863,Melanitta nigra,36411
2004-04-22,-160.802,55.886,Melanitta nigra,36411
2004-04-22,-160.836,55.922,Melanitta nigra,36411
2004-04-22,-160.701,55.906,Melanitta nigra,36411
2004-04-22,-160.735,55.875,Melanitta nigra,36411
2004-04-25,-164.866,60.202,Melanitta nigra,36411
2004-04-25,-164.845,60.183,Melanitta nigra,36411
2004-04-25,-164.758,60.186,Melanitta nigra,36411
2004-04-25,-164.785,60.156,Melanitta nigra,36411
2004-04-25,-164.937,60.18,Melanitta nigra,36411
2004-04-25,-164.91,60.186,Melanitta nigra,36411
2004-04-25,-164.868,60.196,Melanitta nigra,36411
2004-04-25,-164.861,60.213,Melanitta nigra,36411
2004-04-29,-164.826,60.07,Melanitta nigra,36411
2004-04-29,-164.808,60.062,Melanitta nigra,36411
2004-04-29,-164.757,60.075,Melanitta nigra,36411
2004-04-29,-164.672,60.029,Melanitta nigra,36411
2004-05-03,-162.879,60.449,Melanitta nigra,36411
2004-05-03,-162.489,60.346,Melanitta nigra,36411
2004-05-03,-162.522,60.25,Melanitta nigra,36411
2004-05-03,-162.322,60.26,Melanitta nigra,36411
2004-05-03,-162.285,60.05,Melanitta nigra,36411
2004-05-03,-162.303,59.841,Melanitta nigra,36411
2004-05-03,-162.371,59.823,Melanitta nigra,36411
2004-05-03,-162.352,59.768,Melanitta nigra,36411
2004-05-06,-161.974,59.52,Melanitta nigra,36411
2004-05-06,-161.961,59.589,Melanitta nigra,36411
2004-05-06,-162.02,59.53,Melanitta nigra,36411
2004-05-07,-162.014,59.554,Melanitta nigra,36411
2004-05-07,-161.983,59.539,Melanitta nigra,36411
2004-05-07,-162.078,59.55,Melanitta nigra,36411
2004-05-07,-161.923,59.58,Melanitta nigra,36411
2004-05-10,-162.08,60.364,Melanitta nigra,36411
2004-05-10,-161.953,60.368,Melanitta nigra,36411
2004-05-10,-162.06,60.411,Melanitta nigra,36411
2004-05-10,-162.057,60.386,Melanitta nigra,36411
2004-05-10,-162.061,60.384,Melanitta nigra,36411
2004-05-10,-162.059,60.422,Melanitta nigra,36411
2004-05-10,-162.121,60.4,Melanitta nigra,36411
2004-05-10,-162.03,60.445,Melanitta nigra,36411
2004-05-11,-162.065,60.382,Melanitta nigra,36411
2004-05-14,-162.074,60.383,Melanitta nigra,36411
2004-05-14,-162.171,60.408,Melanitta nigra,36411
2004-05-14,-161.98,60.337,Melanitta nigra,36411
2004-05-14,-161.995,60.369,Melanitta nigra,36411
2004-05-14,-162.051,60.379,Melanitta nigra,36411
2004-05-18,-162.056,60.393,Melanitta nigra,36411
2004-05-18,-162.035,60.411,Melanitta nigra,36411
2004-05-22,-162.063,60.382,Melanitta nigra,36411
2004-06-03,-162.152,60.378,Melanitta nigra,36411
2005-06-05,-163.824,61.088,Melanitta nigra,36414
2005-06-05,-164.09,61.153,Melanitta nigra,36414
2005-06-05,-163.979,61.127,Melanitta nigra,36414
2005-06-05,-163.862,61.116,Melanitta nigra,36414
2005-06-05,-163.886,61.119,Melanitta nigra,36414
2005-06-05,-163.865,61.111,Melanitta nigra,36414
2005-06-05,-163.871,61.108,Melanitta nigra,36414
2005-06-05,-163.984,61.127,Melanitta nigra,36414
2005-06-09,-163.775,61.051,Melanitta nigra,36414
2005-06-09,-163.793,61.047,Melanitta nigra,36414
2005-06-09,-163.856,61.033,Melanitta nigra,36414
2005-06-09,-163.809,61.035,Melanitta nigra,36414
2005-06-09,-163.812,61.046,Melanitta nigra,36414
2005-06-09,-163.797,61.047,Melanitta nigra,36414
2005-06-09,-163.781,61.053,Melanitta nigra,36414
2005-06-12,-165.114,61.585,Melanitta nigra,36414
2005-06-12,-165.142,61.658,Melanitta nigra,36414
2005-06-12,-164.971,61.642,Melanitta nigra,36414
2005-06-12,-165.081,61.666,Melanitta nigra,36414
2005-06-12,-165.121,61.64,Melanitta nigra,36414
2005-06-12,-165.071,61.657,Melanitta nigra,36414
2005-06-12,-165.028,61.634,Melanitta nigra,36414
2005-06-12,-165.108,61.635,Melanitta nigra,36414
2005-06-12,-165.111,61.668,Melanitta nigra,36414
2005-06-16,-164.761,62.201,Melanitta nigra,36414
2005-06-16,-164.717,62.276,Melanitta nigra,36414
2005-06-16,-164.721,62.274,Melanitta nigra,36414
2005-06-16,-164.731,62.266,Melanitta nigra,36414
2005-06-16,-164.709,62.275,Melanitta nigra,36414
2005-06-19,-163.698,61.897,Melanitta nigra,36414
2005-06-19,-163.809,61.846,Melanitta nigra,36414
2005-06-19,-163.928,61.818,Melanitta nigra,36414
2005-06-19,-163.748,61.857,Melanitta nigra,36414
2005-06-19,-163.833,61.845,Melanitta nigra,36414
2005-06-19,-163.712,61.777,Melanitta nigra,36414
2005-06-19,-163.829,61.859,Melanitta nigra,36414
2005-06-19,-163.947,61.811,Melanitta nigra,36414
2005-06-20,-163.847,61.827,Melanitta nigra,36414
2005-06-20,-163.855,61.834,Melanitta nigra,36414
2005-06-20,-163.823,61.852,Melanitta nigra,36414
2005-06-20,-163.856,61.841,Melanitta nigra,36414
2005-06-23,-163.732,61.838,Melanitta nigra,36414
2005-06-23,-163.797,61.839,Melanitta nigra,36414
2005-06-23,-163.93,61.889,Melanitta nigra,36414
2005-06-23,-163.815,61.835,Melanitta nigra,36414
2005-06-26,-163.782,61.848,Melanitta nigra,36414
2005-06-26,-163.868,61.856,Melanitta nigra,36414
2005-06-26,-163.859,61.872,Melanitta nigra,36414
2005-06-27,-163.716,61.866,Melanitta nigra,36414
2005-06-27,-163.808,61.887,Melanitta nigra,36414
2005-06-27,-163.816,61.853,Melanitta nigra,36414
2005-06-27,-163.788,61.879,Melanitta nigra,36414
2005-06-27,-163.795,61.847,Melanitta nigra,36414
2005-06-27,-163.799,61.851,Melanitta nigra,36414
2005-06-27,-164.027,61.839,Melanitta nigra,36414
2005-06-27,-163.795,61.853,Melanitta nigra,36414
2005-06-27,-163.915,61.772,Melanitta nigra,36414
2005-06-30,-163.766,61.852,Melanitta nigra,36414
2005-06-30,-163.783,61.831,Melanitta nigra,36414
2005-06-30,-163.78,61.797,Melanitta nigra,36414
2005-06-30,-163.755,61.837,Melanitta nigra,36414
2005-06-30,-163.756,61.841,Melanitta nigra,36414
2005-06-30,-163.819,61.851,Melanitta nigra,36414
2005-06-30,-163.793,61.851,Melanitta nigra,36414
2005-06-30,-163.882,61.835,Melanitta nigra,36414
2005-07-04,-163.773,61.842,Melanitta nigra,36414
2005-07-04,-163.823,61.864,Melanitta nigra,36414
2005-07-04,-163.682,61.867,Melanitta nigra,36414
2005-07-04,-163.686,61.852,Melanitta nigra,36414
2005-07-04,-163.738,61.861,Melanitta nigra,36414
2005-07-04,-163.839,61.842,Melanitta nigra,36414
2005-07-04,-163.816,61.846,Melanitta nigra,36414
2005-07-07,-164.136,61.601,Melanitta nigra,36414
2005-07-07,-164.23,61.599,Melanitta nigra,36414
2005-07-07,-164.426,61.621,Melanitta nigra,36414
2005-07-07,-164.28,61.583,Melanitta nigra,36414
2005-07-07,-163.983,61.557,Melanitta nigra,36414
2005-07-07,-164.03,61.556,Melanitta nigra,36414
2005-07-07,-164.136,61.657,Melanitta nigra,36414
2005-07-07,-164.013,61.577,Melanitta nigra,36414
2005-07-07,-164.1,61.609,Melanitta nigra,36414
2005-07-07,-164.159,61.623,Melanitta nigra,36414
2005-07-11,-164.019,61.534,Melanitta nigra,36414
2005-07-11,-164.173,61.525,Melanitta nigra,36414
2005-07-11,-164.07,61.557,Melanitta nigra,36414
2005-07-11,-163.911,61.573,Melanitta nigra,36414
2005-07-11,-164.071,61.622,Melanitta nigra,36414
2005-07-11,-164.198,61.556,Melanitta nigra,36414
2005-07-11,-164.128,61.533,Melanitta nigra,36414
2005-07-11,-164.11,61.546,Melanitta nigra,36414
2005-07-11,-164.146,61.554,Melanitta nigra,36414
2005-07-11,-164.094,61.538,Melanitta nigra,36414
2005-07-14,-164.077,61.545,Melanitta nigra,36414
2005-07-14,-164.154,61.52,Melanitta nigra,36414
2005-07-14,-164.115,61.563,Melanitta nigra,36414
2005-07-14,-164.136,61.555,Melanitta nigra,36414
2005-07-14,-164.321,61.56,Melanitta nigra,36414
2005-07-14,-164.166,61.564,Melanitta nigra,36414
2005-07-14,-164.131,61.55,Melanitta nigra,36414
2005-07-14,-164.192,61.546,Melanitta nigra,36414
2005-07-14,-164.158,61.565,Melanitta nigra,36414
2005-07-14,-164.116,61.549,Melanitta nigra,36414
2005-07-14,-164.22,61.55,Melanitta nigra,36414
2005-07-14,-164.243,61.558,Melanitta nigra,36414
2005-07-14,-164.183,61.576,Melanitta nigra,36414
2005-07-14,-164.161,61.566,Melanitta nigra,36414
2005-07-18,-164.135,61.594,Melanitta nigra,36414
2005-07-18,-164.157,61.55,Melanitta nigra,36414
2005-07-18,-164.091,61.552,Melanitta nigra,36414
2005-07-18,-164.179,61.522,Melanitta nigra,36414
2005-07-18,-164.217,61.546,Melanitta nigra,36414
2005-07-18,-164.155,61.536,Melanitta nigra,36414
2005-07-18,-164.177,61.542,Melanitta nigra,36414
2005-07-18,-164.108,61.558,Melanitta nigra,36414
2005-07-18,-164.128,61.588,Melanitta nigra,36414
2005-07-21,-164.002,61.514,Melanitta nigra,36414
2005-07-21,-164.109,61.528,Melanitta nigra,36414
2005-07-21,-164.154,61.511,Melanitta nigra,36414
2005-07-21,-164.08,61.546,Melanitta nigra,36414
2005-07-21,-164.061,61.531,Melanitta nigra,36414
2005-07-21,-164.031,61.463,Melanitta nigra,36414
2005-07-21,-164.087,61.529,Melanitta nigra,36414
2005-07-21,-164.189,61.52,Melanitta nigra,36414
2005-07-21,-164.102,61.526,Melanitta nigra,36414
2005-07-21,-164.097,61.519,Melanitta nigra,36414
2005-07-21,-163.998,61.581,Melanitta nigra,36414
2005-07-21,-164.098,61.535,Melanitta nigra,36414
2005-07-21,-164.004,61.565,Melanitta nigra,36414
2005-07-21,-164.117,61.531,Melanitta nigra,36414
2005-07-21,-164.171,61.53,Melanitta nigra,36414
2005-07-25,-164.097,61.538,Melanitta nigra,36414
2005-07-25,-163.993,61.504,Melanitta nigra,36414
2005-07-25,-164.137,61.55,Melanitta nigra,36414
2005-07-25,-164.128,61.539,Melanitta nigra,36414
2005-07-25,-164.978,61.298,Melanitta nigra,36414
2005-07-28,-165.334,61.016,Melanitta nigra,36414
2005-07-28,-165.286,61.005,Melanitta nigra,36414
2005-07-28,-165.348,60.993,Melanitta nigra,36414
2005-07-28,-165.335,60.984,Melanitta nigra,36414
2005-07-28,-165.395,61.03,Melanitta nigra,36414
2005-07-28,-165.287,61.055,Melanitta nigra,36414
2005-07-28,-165.222,61.076,Melanitta nigra,36414
2005-07-28,-165.24,61.025,Melanitta nigra,36414
2005-07-28,-165.19,60.99,Melanitta nigra,36414
2005-07-28,-165.697,60.9,Melanitta nigra,36414
2005-07-29,-165.203,61.013,Melanitta nigra,36414
2005-07-29,-165.177,61.035,Melanitta nigra,36414
2005-07-29,-165.24,61.045,Melanitta nigra,36414
2005-07-29,-165.202,61.03,Melanitta nigra,36414
2005-07-29,-165.203,61.026,Melanitta nigra,36414
2005-08-01,-165.331,60.987,Melanitta nigra,36414
2005-08-01,-165.357,60.978,Melanitta nigra,36414
2005-08-01,-165.365,60.965,Melanitta nigra,36414
2005-08-01,-165.347,60.967,Melanitta nigra,36414
2005-08-01,-165.397,60.963,Melanitta nigra,36414
2005-08-01,-165.33,60.976,Melanitta nigra,36414
2005-08-01,-165.362,61.009,Melanitta nigra,36414
2005-08-01,-165.345,61.01,Melanitta nigra,36414
2005-08-05,-165.229,61.087,Melanitta nigra,36414
2005-08-05,-165.253,61.064,Melanitta nigra,36414
2005-08-05,-165.143,61.126,Melanitta nigra,36414
2005-08-05,-165.209,61.069,Melanitta nigra,36414
2005-08-05,-165.241,61.019,Melanitta nigra,36414
2005-08-05,-165.343,61.11,Melanitta nigra,36414
2005-08-05,-165.235,61.07,Melanitta nigra,36414
2005-08-05,-165.281,61.078,Melanitta nigra,36414
2005-08-05,-165.269,61.066,Melanitta nigra,36414
2005-08-08,-165.161,60.989,Melanitta nigra,36414
2005-08-08,-165.21,60.986,Melanitta nigra,36414
2005-08-08,-165.246,60.975,Melanitta nigra,36414
2005-08-08,-165.27,60.987,Melanitta nigra,36414
2005-08-08,-165.268,60.981,Melanitta nigra,36414
2005-08-08,-165.224,60.952,Melanitta nigra,36414
2005-08-08,-165.229,60.99,Melanitta nigra,36414
2005-08-08,-165.235,60.994,Melanitta nigra,36414
2005-08-08,-165.41,60.988,Melanitta nigra,36414
2005-08-08,-165.067,60.94,Melanitta nigra,36414
2005-08-08,-165.208,61.007,Melanitta nigra,36414
2005-08-08,-165.198,60.994,Melanitta nigra,36414
2005-08-12,-165.205,61.008,Melanitta nigra,36414
2005-08-12,-165.217,61.012,Melanitta nigra,36414
2005-08-12,-165.103,61.032,Melanitta nigra,36414
2005-08-12,-165.268,61.03,Melanitta nigra,36414
2005-08-12,-165.263,60.987,Melanitta nigra,36414
2005-08-12,-165.264,61.019,Melanitta nigra,36414
2005-08-12,-165.24,60.985,Melanitta nigra,36414
2005-08-15,-165.256,60.997,Melanitta nigra,36414
2005-08-15,-165.221,61.015,Melanitta nigra,36414
2005-08-15,-165.238,60.983,Melanitta nigra,36414
2005-08-15,-165.338,60.947,Melanitta nigra,36414
2005-08-15,-165.233,60.956,Melanitta nigra,36414
2005-08-15,-165.293,60.948,Melanitta nigra,36414
2005-08-15,-165.131,60.968,Melanitta nigra,36414
2005-08-15,-165.129,61.029,Melanitta nigra,36414
2005-08-15,-165.143,60.967,Melanitta nigra,36414
2005-08-15,-165.2,60.964,Melanitta nigra,36414
2005-08-15,-165.183,60.963,Melanitta nigra,36414
2005-08-15,-165.186,60.98,Melanitta nigra,36414
2005-08-15,-165.188,60.924,Melanitta nigra,36414
2005-08-15,-165.216,60.964,Melanitta nigra,36414
2005-08-15,-165.291,61.052,Melanitta nigra,36414
2005-08-15,-165.258,61.003,Melanitta nigra,36414
2005-08-15,-165.364,60.954,Melanitta nigra,36414
2005-08-15,-165.355,60.956,Melanitta nigra,36414
2005-08-19,-165.147,60.844,Melanitta nigra,36414
2005-08-19,-165.175,60.826,Melanitta nigra,36414
2005-08-19,-165.166,60.837,Melanitta nigra,36414
2005-08-19,-165.251,60.84,Melanitta nigra,36414
2005-08-19,-165.254,60.836,Melanitta nigra,36414
2005-08-19,-165.31,60.849,Melanitta nigra,36414
2005-08-22,-165.404,61.082,Melanitta nigra,36414
2005-08-22,-165.038,61.05,Melanitta nigra,36414
2005-08-22,-165.088,61.036,Melanitta nigra,36414
2005-08-22,-165.094,61.064,Melanitta nigra,36414
2005-08-22,-165.105,61.027,Melanitta nigra,36414
2005-08-22,-165.103,61.034,Melanitta nigra,36414
2005-08-23,-165.132,61.037,Melanitta nigra,36414
2005-08-23,-165.121,61.023,Melanitta nigra,36414
2005-08-23,-165.159,61.011,Melanitta nigra,36414
2005-08-23,-165.154,61.024,Melanitta nigra,36414
2005-08-23,-165.202,61.018,Melanitta nigra,36414
2005-08-23,-165.14,61.05,Melanitta nigra,36414
2005-08-23,-165.31,60.972,Melanitta nigra,36414
2005-08-23,-165.272,61.012,Melanitta nigra,36414
2005-08-23,-165.258,60.968,Melanitta nigra,36414
2005-08-23,-165.536,60.925,Melanitta nigra,36414
2005-08-23,-165.415,60.914,Melanitta nigra,36414
2005-08-26,-165.303,60.862,Melanitta nigra,36414
2005-08-26,-165.308,60.861,Melanitta nigra,36414
2005-08-26,-165.271,60.855,Melanitta nigra,36414
2005-08-26,-165.306,60.867,Melanitta nigra,36414
2005-08-26,-165.281,60.844,Melanitta nigra,36414
2005-08-26,-165.283,60.851,Melanitta nigra,36414
2005-08-26,-165.362,60.868,Melanitta nigra,36414
2005-08-26,-165.341,60.882,Melanitta nigra,36414
2005-08-26,-165.383,60.841,Melanitta nigra,36414
2005-08-26,-165.386,60.794,Melanitta nigra,36414
2005-08-26,-165.333,60.825,Melanitta nigra,36414
2005-08-30,-165.157,60.85,Melanitta nigra,36414
2005-08-30,-165.147,60.752,Melanitta nigra,36414
2005-08-30,-165.179,60.784,Melanitta nigra,36414
2005-08-30,-165.089,60.775,Melanitta nigra,36414
2005-08-30,-165.123,60.815,Melanitta nigra,36414
2005-08-30,-165.101,60.766,Melanitta nigra,36414
2005-08-30,-165.106,60.785,Melanitta nigra,36414
2005-09-02,-165.14,60.878,Melanitta nigra,36414
2005-09-02,-165.163,60.916,Melanitta nigra,36414
2005-09-02,-165.158,60.891,Melanitta nigra,36414
2005-09-02,-165.126,60.901,Melanitta nigra,36414
2005-09-02,-165.172,60.907,Melanitta nigra,36414
2005-09-02,-165.068,60.908,Melanitta nigra,36414
2005-09-02,-165.145,60.899,Melanitta nigra,36414
2005-09-02,-165.164,60.909,Melanitta nigra,36414
2005-09-02,-165.169,60.901,Melanitta nigra,36414
2005-09-02,-165.098,60.921,Melanitta nigra,36414
2005-09-02,-165.092,60.886,Melanitta nigra,36414
2005-09-02,-165.23,60.894,Melanitta nigra,36414
2005-09-02,-165.187,60.893,Melanitta nigra,36414
2005-09-02,-165.194,60.891,Melanitta nigra,36414
2005-09-02,-165.191,60.897,Melanitta nigra,36414
2005-09-02,-165.173,60.89,Melanitta nigra,36414
2005-09-02,-165.141,60.938,Melanitta nigra,36414
2005-09-02,-165.198,60.893,Melanitta nigra,36414
2005-09-06,-165.25,60.952,Melanitta nigra,36414
2005-09-06,-165.239,60.96,Melanitta nigra,36414
2005-09-06,-165.233,60.965,Melanitta nigra,36414
2005-09-06,-165.197,60.968,Melanitta nigra,36414
2005-09-06,-165.161,60.947,Melanitta nigra,36414
2005-09-09,-165.265,61.054,Melanitta nigra,36414
2005-09-09,-165.359,61.067,Melanitta nigra,36414
2005-09-09,-165.291,61.045,Melanitta nigra,36414
2005-09-09,-165.321,61.135,Melanitta nigra,36414
2005-09-09,-165.264,61.061,Melanitta nigra,36414
2005-09-10,-165.27,61.068,Melanitta nigra,36414
2005-09-10,-165.248,61.069,Melanitta nigra,36414
2005-09-10,-165.185,61.09,Melanitta nigra,36414
2005-09-10,-165.176,61.122,Melanitta nigra,36414
2005-09-10,-165.256,61.082,Melanitta nigra,36414
2005-09-10,-165.265,61.092,Melanitta nigra,36414
2005-09-10,-165.287,61.175,Melanitta nigra,36414
2005-09-10,-165.249,61.105,Melanitta nigra,36414
2005-09-10,-165.365,61.084,Melanitta nigra,36414
2005-09-10,-165.303,61.067,Melanitta nigra,36414
2005-09-13,-165.286,61.056,Melanitta nigra,36414
2005-09-13,-165.348,61.07,Melanitta nigra,36414
2005-09-13,-165.219,61.091,Melanitta nigra,36414
2005-09-13,-165.239,61.076,Melanitta nigra,36414
2005-09-13,-165.276,61.091,Melanitta nigra,36414
2005-09-13,-165.17,61.097,Melanitta nigra,36414
2005-09-13,-165.308,61.131,Melanitta nigra,36414
2005-09-13,-165.33,61.135,Melanitta nigra,36414
2005-09-13,-165.089,61.137,Melanitta nigra,36414
2005-09-13,-165.395,61.182,Melanitta nigra,36414
2005-09-17,-165.22,61.182,Melanitta nigra,36414
2005-09-17,-165.287,61.23,Melanitta nigra,36414
2005-09-17,-165.386,61.191,Melanitta nigra,36414
2005-09-17,-165.385,61.145,Melanitta nigra,36414
2005-09-17,-165.313,61.176,Melanitta nigra,36414
2005-09-17,-165.332,61.171,Melanitta nigra,36414
2005-09-17,-165.27,61.188,Melanitta nigra,36414
2005-09-20,-165.281,61.103,Melanitta nigra,36414
2005-09-20,-165.341,61.113,Melanitta nigra,36414
2005-09-20,-165.235,61.1,Melanitta nigra,36414
2005-09-20,-165.303,61.144,Melanitta nigra,36414
2005-09-20,-165.36,61.097,Melanitta nigra,36414
2005-09-20,-165.268,61.182,Melanitta nigra,36414
2005-09-20,-165.409,61.192,Melanitta nigra,36414
2005-09-20,-165.246,61.152,Melanitta nigra,36414
2005-09-21,-165.281,61.183,Melanitta nigra,36414
2005-09-24,-165.404,60.99,Melanitta nigra,36414
2005-09-24,-165.265,61.043,Melanitta nigra,36414
2005-09-24,-165.328,61.045,Melanitta nigra,36414
2005-09-24,-165.133,60.906,Melanitta nigra,36414
2005-09-24,-165.083,61.021,Melanitta nigra,36414
2005-09-27,-161.502,59.103,Melanitta nigra,36414
2005-09-27,-161.63,59.051,Melanitta nigra,36414
2005-09-28,-161.577,59.076,Melanitta nigra,36414
2005-09-28,-161.58,59.063,Melanitta nigra,36414
2005-09-28,-161.633,59.068,Melanitta nigra,36414
2005-09-28,-161.643,59.069,Melanitta nigra,36414
2005-09-28,-161.6,59.074,Melanitta nigra,36414
2005-09-28,-161.705,59.048,Melanitta nigra,36414
2005-09-28,-161.737,59.058,Melanitta nigra,36414
2005-09-28,-161.76,59.047,Melanitta nigra,36414
2005-09-28,-161.739,59.06,Melanitta nigra,36414
2005-09-28,-161.76,59.05,Melanitta nigra,36414
2005-09-28,-161.848,59.051,Melanitta nigra,36414
2005-10-01,-158.533,58.469,Melanitta nigra,36414
2005-10-01,-158.477,58.446,Melanitta nigra,36414
2005-10-01,-158.553,58.446,Melanitta nigra,36414
2005-10-01,-158.48,58.406,Melanitta nigra,36414
2005-10-01,-158.473,58.41,Melanitta nigra,36414
2005-10-01,-158.405,58.468,Melanitta nigra,36414
2005-10-01,-158.141,58.52,Melanitta nigra,36414
2005-10-01,-158.14,58.534,Melanitta nigra,36414
2005-10-01,-158.162,58.551,Melanitta nigra,36414
2005-10-05,-158.096,58.601,Melanitta nigra,36414
2005-10-05,-158.003,58.565,Melanitta nigra,36414
2005-10-05,-158.073,58.615,Melanitta nigra,36414
2005-10-05,-158.102,58.594,Melanitta nigra,36414
2005-10-05,-158.073,58.635,Melanitta nigra,36414
2005-10-08,-157.578,58.699,Melanitta nigra,36414
2005-10-08,-157.6,58.678,Melanitta nigra,36414
2005-10-08,-157.654,58.643,Melanitta nigra,36414
2005-10-08,-157.583,58.725,Melanitta nigra,36414
2005-10-08,-157.601,58.715,Melanitta nigra,36414
2005-10-08,-157.565,58.726,Melanitta nigra,36414
2005-10-08,-157.58,58.727,Melanitta nigra,36414
2005-10-08,-157.512,58.722,Melanitta nigra,36414
2005-10-08,-157.521,58.731,Melanitta nigra,36414
