Timestamp,Long,Lat,Name,Identifier
2009-01-21,-124.135,40.835,Limosa fedoa,MAGO_7C
2009-02-07,-124.269,40.81,Limosa fedoa,MAGO_7C
2009-02-17,-124.147,40.861,Limosa fedoa,MAGO_7C
2009-02-20,-124.148,40.846,Limosa fedoa,MAGO_7C
2009-02-25,-124.132,40.843,Limosa fedoa,MAGO_7C
2009-03-07,-124.107,40.85,Limosa fedoa,MAGO_7C
2009-03-07,-124.124,40.844,Limosa fedoa,MAGO_7C
2009-03-09,-124.086,40.856,Limosa fedoa,MAGO_7C
2009-03-19,-124.208,40.864,Limosa fedoa,MAGO_7C
2009-03-22,-124.181,40.84,Limosa fedoa,MAGO_7C
2009-03-24,-124.099,40.863,Limosa fedoa,MAGO_7C
2009-03-24,-124.149,40.859,Limosa fedoa,MAGO_7C
2009-03-24,-124.146,40.854,Limosa fedoa,MAGO_7C
2009-03-24,-124.11,40.902,Limosa fedoa,MAGO_7C
2009-03-27,-124.152,40.821,Limosa fedoa,MAGO_7C
2009-03-29,-124.141,40.857,Limosa fedoa,MAGO_7C
2009-03-29,-124.241,40.856,Limosa fedoa,MAGO_7C
2009-04-01,-124.089,40.857,Limosa fedoa,MAGO_7C
2009-04-01,-124.124,40.86,Limosa fedoa,MAGO_7C
2009-04-01,-124.155,40.888,Limosa fedoa,MAGO_7C
2009-04-03,-124.149,40.816,Limosa fedoa,MAGO_7C
2009-04-06,-124.114,40.821,Limosa fedoa,MAGO_7C
2009-04-06,-124.056,40.832,Limosa fedoa,MAGO_7C
2009-04-06,-124.097,40.741,Limosa fedoa,MAGO_7C
2009-04-08,-124.107,40.83,Limosa fedoa,MAGO_7C
2009-04-13,-124.167,40.817,Limosa fedoa,MAGO_7C
2009-04-13,-124.178,40.821,Limosa fedoa,MAGO_7C
2009-04-15,-124.174,40.813,Limosa fedoa,MAGO_7C
2009-04-16,-124.138,40.823,Limosa fedoa,MAGO_7C
2009-04-16,-124.173,40.817,Limosa fedoa,MAGO_7C
2009-04-16,-124.166,40.866,Limosa fedoa,MAGO_7C
2009-04-16,-124.156,40.82,Limosa fedoa,MAGO_7C
2009-04-16,-124.148,40.825,Limosa fedoa,MAGO_7C
2009-04-18,-124.131,40.864,Limosa fedoa,MAGO_7C
2009-04-20,-124.079,40.939,Limosa fedoa,MAGO_7C
2009-04-20,-124.068,40.934,Limosa fedoa,MAGO_7C
2009-04-20,-124.124,40.973,Limosa fedoa,MAGO_7C
2009-04-21,-124.117,40.96,Limosa fedoa,MAGO_7C
2009-04-23,-124.11,40.845,Limosa fedoa,MAGO_7C
2009-04-23,-124.106,40.851,Limosa fedoa,MAGO_7C
2009-04-25,-124.144,40.931,Limosa fedoa,MAGO_7C
2009-04-26,-124.17,40.981,Limosa fedoa,MAGO_7C
2009-04-26,-124.198,40.926,Limosa fedoa,MAGO_7C
2009-04-26,-124.111,40.926,Limosa fedoa,MAGO_7C
2009-04-28,-124.704,43.084,Limosa fedoa,MAGO_7C
2009-04-28,-123.661,46.675,Limosa fedoa,MAGO_7C
2009-04-30,-125.811,49.152,Limosa fedoa,MAGO_7C
2009-04-30,-125.763,49.15,Limosa fedoa,MAGO_7C
2009-04-30,-125.754,49.153,Limosa fedoa,MAGO_7C
2009-04-30,-125.881,49.179,Limosa fedoa,MAGO_7C
2009-05-01,-125.834,49.111,Limosa fedoa,MAGO_7C
2009-05-01,-125.835,49.114,Limosa fedoa,MAGO_7C
2009-05-03,-136.467,57.82,Limosa fedoa,MAGO_7C
2009-05-03,-136.463,57.817,Limosa fedoa,MAGO_7C
2009-05-03,-136.738,58.151,Limosa fedoa,MAGO_7C
2009-05-03,-138.573,59.011,Limosa fedoa,MAGO_7C
2009-05-03,-138.249,59.053,Limosa fedoa,MAGO_7C
2009-05-03,-138.323,59.092,Limosa fedoa,MAGO_7C
2009-05-03,-139.413,59.443,Limosa fedoa,MAGO_7C
2009-05-03,-139.385,59.408,Limosa fedoa,MAGO_7C
2009-05-03,-139.466,59.464,Limosa fedoa,MAGO_7C
2009-05-03,-139.361,59.407,Limosa fedoa,MAGO_7C
2009-05-05,-144.222,60.121,Limosa fedoa,MAGO_7C
2009-05-05,-144.072,60.136,Limosa fedoa,MAGO_7C
2009-05-05,-144.236,60.134,Limosa fedoa,MAGO_7C
2009-05-05,-144.212,60.111,Limosa fedoa,MAGO_7C
2009-05-05,-144.173,60.097,Limosa fedoa,MAGO_7C
2009-05-05,-144.216,60.118,Limosa fedoa,MAGO_7C
2009-05-05,-144.288,60.146,Limosa fedoa,MAGO_7C
2009-05-05,-144.188,60.076,Limosa fedoa,MAGO_7C
2009-05-05,-144.229,59.963,Limosa fedoa,MAGO_7C
2009-05-05,-144.269,60.043,Limosa fedoa,MAGO_7C
2009-05-08,-152.487,59.122,Limosa fedoa,MAGO_7C
2009-05-08,-153.718,58.666,Limosa fedoa,MAGO_7C
2009-05-08,-153.449,58.578,Limosa fedoa,MAGO_7C
2009-05-08,-153.922,58.241,Limosa fedoa,MAGO_7C
2009-05-08,-155.579,57.896,Limosa fedoa,MAGO_7C
2009-05-08,-156.313,57.726,Limosa fedoa,MAGO_7C
2009-05-08,-156.918,57.553,Limosa fedoa,MAGO_7C
2009-05-10,-157.894,57.237,Limosa fedoa,MAGO_7C
2009-05-10,-158.037,57.291,Limosa fedoa,MAGO_7C
2009-05-10,-158.042,57.254,Limosa fedoa,MAGO_7C
2009-05-10,-157.944,57.29,Limosa fedoa,MAGO_7C
2009-05-10,-157.806,57.324,Limosa fedoa,MAGO_7C
2009-05-10,-157.931,57.273,Limosa fedoa,MAGO_7C
2009-05-13,-157.909,57.342,Limosa fedoa,MAGO_7C
2009-05-13,-157.897,57.358,Limosa fedoa,MAGO_7C
2009-05-13,-158.058,57.333,Limosa fedoa,MAGO_7C
2009-05-15,-157.867,57.31,Limosa fedoa,MAGO_7C
2009-05-15,-157.988,57.303,Limosa fedoa,MAGO_7C
2009-05-15,-157.931,57.307,Limosa fedoa,MAGO_7C
2009-05-18,-158.031,57.335,Limosa fedoa,MAGO_7C
2009-05-18,-158.087,57.338,Limosa fedoa,MAGO_7C
2009-05-18,-158.021,57.352,Limosa fedoa,MAGO_7C
2009-05-18,-158.095,57.347,Limosa fedoa,MAGO_7C
2009-05-20,-158.014,57.369,Limosa fedoa,MAGO_7C
2009-05-23,-157.961,57.351,Limosa fedoa,MAGO_7C
2009-05-23,-158.09,57.347,Limosa fedoa,MAGO_7C
2009-05-23,-158.015,57.353,Limosa fedoa,MAGO_7C
2009-05-23,-158.115,57.365,Limosa fedoa,MAGO_7C
2009-05-23,-158.072,57.346,Limosa fedoa,MAGO_7C
2009-05-23,-157.889,57.27,Limosa fedoa,MAGO_7C
2009-05-23,-157.87,57.325,Limosa fedoa,MAGO_7C
2009-05-23,-157.973,57.343,Limosa fedoa,MAGO_7C
2009-05-25,-158.064,57.313,Limosa fedoa,MAGO_7C
2009-05-25,-158.06,57.312,Limosa fedoa,MAGO_7C
2009-05-25,-157.968,57.377,Limosa fedoa,MAGO_7C
2009-05-25,-157.764,57.306,Limosa fedoa,MAGO_7C
2009-05-27,-157.908,57.294,Limosa fedoa,MAGO_7C
2009-05-27,-157.97,57.31,Limosa fedoa,MAGO_7C
2009-05-27,-157.956,57.315,Limosa fedoa,MAGO_7C
2009-05-27,-158.075,57.326,Limosa fedoa,MAGO_7C
2009-05-28,-158.067,57.329,Limosa fedoa,MAGO_7C
2009-06-04,-158.135,57.376,Limosa fedoa,MAGO_7C
2009-06-06,-157.929,57.303,Limosa fedoa,MAGO_7C
2009-06-06,-158.073,57.335,Limosa fedoa,MAGO_7C
2009-06-09,-158.227,57.335,Limosa fedoa,MAGO_7C
2009-06-09,-158.061,57.352,Limosa fedoa,MAGO_7C
2009-06-11,-157.919,57.304,Limosa fedoa,MAGO_7C
2009-06-11,-157.861,57.304,Limosa fedoa,MAGO_7C
2009-06-11,-157.918,57.3,Limosa fedoa,MAGO_7C
2009-06-11,-157.958,57.239,Limosa fedoa,MAGO_7C
2009-06-11,-157.845,57.277,Limosa fedoa,MAGO_7C
2009-06-14,-158.086,57.339,Limosa fedoa,MAGO_7C
2009-06-16,-157.97,57.324,Limosa fedoa,MAGO_7C
2009-06-16,-157.9,57.3,Limosa fedoa,MAGO_7C
2009-06-16,-158.041,57.338,Limosa fedoa,MAGO_7C
2009-06-16,-157.879,57.323,Limosa fedoa,MAGO_7C
2009-06-16,-157.989,57.317,Limosa fedoa,MAGO_7C
2009-06-19,-158.102,57.29,Limosa fedoa,MAGO_7C
2009-06-21,-157.875,57.314,Limosa fedoa,MAGO_7C
2009-06-21,-158.144,57.35,Limosa fedoa,MAGO_7C
2009-06-24,-158.268,57.391,Limosa fedoa,MAGO_7C
2009-06-26,-157.833,57.273,Limosa fedoa,MAGO_7C
2009-06-26,-157.86,57.287,Limosa fedoa,MAGO_7C
