Timestamp,Long,Lat,Name,Identifier
11/1/2008 12:00,-47.98,66.73,Fratercula arctica,V485077
11/2/2008 0:00,-41.85,61.51,Fratercula arctica,V485077
11/3/2008 0:00,-44.48,59.44,Fratercula arctica,V485077
11/4/2008 0:00,-43.85,60.74,Fratercula arctica,V485077
11/4/2008 12:00,-41.85,62.28,Fratercula arctica,V485077
11/5/2008 0:00,-42.6,62.62,Fratercula arctica,V485077
11/5/2008 12:00,-42.47,62.44,Fratercula arctica,V485077
11/6/2008 0:00,-44.96,64.09,Fratercula arctica,V485077
11/6/2008 12:00,-44.08,64.44,Fratercula arctica,V485077
11/7/2008 0:00,-42.82,63.29,Fratercula arctica,V485077
11/7/2008 12:00,-43.82,62.27,Fratercula arctica,V485077
11/8/2008 0:00,-41.93,60.44,Fratercula arctica,V485077
11/8/2008 12:00,-41.42,60.62,Fratercula arctica,V485077
11/9/2008 0:00,-41.41,60.36,Fratercula arctica,V485077
11/9/2008 12:00,-39.03,62.04,Fratercula arctica,V485077
11/10/2008 0:00,-39.01,61.8,Fratercula arctica,V485077
11/11/2008 0:00,-43.24,63.45,Fratercula arctica,V485077
11/12/2008 0:00,-42.71,61.79,Fratercula arctica,V485077
11/13/2008 0:00,-44.05,60.88,Fratercula arctica,V485077
11/13/2008 12:00,-38.91,64.08,Fratercula arctica,V485077
11/14/2008 0:00,-37.51,63.05,Fratercula arctica,V485077
11/14/2008 12:00,-39.74,61.34,Fratercula arctica,V485077
11/15/2008 0:00,-39.97,61.31,Fratercula arctica,V485077
11/16/2008 0:00,-39.3,61,Fratercula arctica,V485077
11/16/2008 12:00,-35.65,63.14,Fratercula arctica,V485077
11/17/2008 0:00,-38,64.26,Fratercula arctica,V485077
11/18/2008 0:00,-39.7,61.9,Fratercula arctica,V485077
11/18/2008 12:00,-40.55,61.16,Fratercula arctica,V485077
11/19/2008 0:00,-40.02,60.64,Fratercula arctica,V485077
11/19/2008 12:00,-39.74,60.64,Fratercula arctica,V485077
11/20/2008 0:00,-40.09,60.71,Fratercula arctica,V485077
11/21/2008 0:00,-41.15,63.64,Fratercula arctica,V485077
11/22/2008 0:00,-36.34,62.27,Fratercula arctica,V485077
11/23/2008 0:00,-39.77,60.78,Fratercula arctica,V485077
11/23/2008 12:00,-35.11,63.21,Fratercula arctica,V485077
11/24/2008 0:00,-37.45,64.19,Fratercula arctica,V485077
11/24/2008 12:00,-39.16,63.24,Fratercula arctica,V485077
11/25/2008 0:00,-41,63.98,Fratercula arctica,V485077
11/25/2008 12:00,-40.33,64.13,Fratercula arctica,V485077
11/26/2008 0:00,-33.17,60.3,Fratercula arctica,V485077
11/26/2008 12:00,-34.63,59.21,Fratercula arctica,V485077
11/27/2008 0:00,-36.09,60.04,Fratercula arctica,V485077
11/27/2008 12:00,-31.67,62.35,Fratercula arctica,V485077
11/28/2008 0:00,-30.88,61.84,Fratercula arctica,V485077
11/29/2008 0:00,-35.05,60.51,Fratercula arctica,V485077
11/30/2008 0:00,-33.33,60.06,Fratercula arctica,V485077
11/30/2008 12:00,-35.03,58.87,Fratercula arctica,V485077
12/1/2008 0:00,-38.36,60.76,Fratercula arctica,V485077
12/2/2008 0:00,-35.52,59.1,Fratercula arctica,V485077
12/3/2008 0:00,-37.04,58.5,Fratercula arctica,V485077
12/3/2008 12:00,-35.62,59.25,Fratercula arctica,V485077
12/4/2008 0:00,-37.69,60.37,Fratercula arctica,V485077
12/5/2008 0:00,-40.34,60.06,Fratercula arctica,V485077
12/5/2008 12:00,-38.16,61.09,Fratercula arctica,V485077
12/6/2008 0:00,-34.74,59.18,Fratercula arctica,V485077
12/7/2008 0:00,-33.63,57.63,Fratercula arctica,V485077
12/8/2008 0:00,-35.52,58.27,Fratercula arctica,V485077
12/9/2008 0:00,-32.41,59.6,Fratercula arctica,V485077
12/10/2008 0:00,-34.67,58.08,Fratercula arctica,V485077
12/10/2008 12:00,-33.87,58.48,Fratercula arctica,V485077
12/11/2008 0:00,-32.31,57.5,Fratercula arctica,V485077
12/11/2008 12:00,-32.13,57.52,Fratercula arctica,V485077
12/12/2008 0:00,-30.19,56.23,Fratercula arctica,V485077
12/13/2008 0:00,-32.2,57.05,Fratercula arctica,V485077
12/14/2008 0:00,-31.21,56.55,Fratercula arctica,V485077
12/14/2008 12:00,-29.65,57.49,Fratercula arctica,V485077
12/15/2008 0:00,-29.84,57.61,Fratercula arctica,V485077
12/16/2008 0:00,-27.84,56.33,Fratercula arctica,V485077
12/17/2008 0:00,-28.97,57.1,Fratercula arctica,V485077
12/17/2008 12:00,-31.16,55.56,Fratercula arctica,V485077
12/18/2008 0:00,-31.72,55.98,Fratercula arctica,V485077
12/19/2008 0:00,-30.22,55.15,Fratercula arctica,V485077
12/19/2008 12:00,-30.54,54.86,Fratercula arctica,V485077
12/20/2008 0:00,-32.85,56.52,Fratercula arctica,V485077
12/21/2008 0:00,-27.1,56.59,Fratercula arctica,V485077
12/21/2008 12:00,-26.42,56.99,Fratercula arctica,V485077
12/22/2008 0:00,-26.98,57.39,Fratercula arctica,V485077
12/22/2008 12:00,-31.16,54.48,Fratercula arctica,V485077
12/23/2008 0:00,-33.6,56.27,Fratercula arctica,V485077
12/24/2008 0:00,-31.23,56.62,Fratercula arctica,V485077
12/24/2008 12:00,-33.91,54.71,Fratercula arctica,V485077
12/25/2008 0:00,-32.98,54.06,Fratercula arctica,V485077
12/26/2008 0:00,-32.23,54.2,Fratercula arctica,V485077
12/27/2008 0:00,-31.73,55.29,Fratercula arctica,V485077
12/27/2008 12:00,-32.67,54.58,Fratercula arctica,V485077
12/28/2008 0:00,-32.61,54.62,Fratercula arctica,V485077
12/28/2008 12:00,-31.67,55.3,Fratercula arctica,V485077
12/29/2008 0:00,-31.61,55.35,Fratercula arctica,V485077
12/29/2008 12:00,-33.55,53.87,Fratercula arctica,V485077
12/30/2008 0:00,-35.36,55.34,Fratercula arctica,V485077
12/31/2008 0:00,-33.75,54.51,Fratercula arctica,V485077
12/31/2008 12:00,-34.69,53.77,Fratercula arctica,V485077
1/1/2009 0:00,-34.75,53.93,Fratercula arctica,V485077
1/1/2009 12:00,-36.07,52.85,Fratercula arctica,V485077
1/2/2009 0:00,-35.88,52.8,Fratercula arctica,V485077
1/2/2009 12:00,-36.33,52.44,Fratercula arctica,V485077
1/3/2009 0:00,-36.77,52.94,Fratercula arctica,V485077
1/3/2009 12:00,-34.84,54.56,Fratercula arctica,V485077
1/4/2009 0:00,-33.53,53.62,Fratercula arctica,V485077
1/4/2009 12:00,-34.6,52.74,Fratercula arctica,V485077
1/5/2009 0:00,-36.17,54.2,Fratercula arctica,V485077
1/5/2009 12:00,-35.49,54.78,Fratercula arctica,V485077
1/6/2009 0:00,-34.81,54.37,Fratercula arctica,V485077
1/7/2009 0:00,-36.95,53.93,Fratercula arctica,V485077
1/7/2009 12:00,-38.27,52.83,Fratercula arctica,V485077
1/8/2009 0:00,-36.46,51.29,Fratercula arctica,V485077
1/8/2009 12:00,-35.16,52.58,Fratercula arctica,V485077
1/9/2009 0:00,-35.98,53.47,Fratercula arctica,V485077
1/9/2009 12:00,-34.93,54.44,Fratercula arctica,V485077
1/10/2009 0:00,-34.51,54.24,Fratercula arctica,V485077
1/10/2009 12:00,-35.21,53.7,Fratercula arctica,V485077
1/11/2009 0:00,-34.28,53.03,Fratercula arctica,V485077
1/11/2009 12:00,-34.61,52.8,Fratercula arctica,V485077
1/12/2009 0:00,-34.06,52.45,Fratercula arctica,V485077
1/12/2009 12:00,-33.01,53.52,Fratercula arctica,V485077
1/13/2009 0:00,-33.59,54.21,Fratercula arctica,V485077
1/13/2009 12:00,-34.79,53.2,Fratercula arctica,V485077
1/14/2009 0:00,-34.75,53.34,Fratercula arctica,V485077
1/14/2009 12:00,-34.45,53.71,Fratercula arctica,V485077
1/15/2009 0:00,-33.78,53.27,Fratercula arctica,V485077
1/15/2009 12:00,-35.11,52.06,Fratercula arctica,V485077
1/16/2009 0:00,-35.57,52.72,Fratercula arctica,V485077
1/17/2009 0:00,-36.24,52.27,Fratercula arctica,V485077
1/17/2009 12:00,-35.7,52.94,Fratercula arctica,V485077
1/18/2009 0:00,-33.91,51.26,Fratercula arctica,V485077
1/18/2009 12:00,-32.49,52.89,Fratercula arctica,V485077
1/19/2009 0:00,-32.83,53.44,Fratercula arctica,V485077
1/19/2009 12:00,-34.79,51.5,Fratercula arctica,V485077
1/20/2009 0:00,-34,50.83,Fratercula arctica,V485077
1/20/2009 12:00,-33.09,52,Fratercula arctica,V485077
1/21/2009 0:00,-32.56,51.63,Fratercula arctica,V485077
1/21/2009 12:00,-32.52,51.82,Fratercula arctica,V485077
1/22/2009 0:00,-32.24,51.73,Fratercula arctica,V485077
1/23/2009 0:00,-31.67,51.26,Fratercula arctica,V485077
1/24/2009 0:00,-32.24,50.29,Fratercula arctica,V485077
1/24/2009 12:00,-32.46,50.19,Fratercula arctica,V485077
1/25/2009 0:00,-33.68,51.96,Fratercula arctica,V485077
1/25/2009 12:00,-31.27,54.82,Fratercula arctica,V485077
1/26/2009 0:00,-28.62,52.1,Fratercula arctica,V485077
1/26/2009 12:00,-30.47,49.94,Fratercula arctica,V485077
1/27/2009 0:00,-30.69,50.51,Fratercula arctica,V485077
1/27/2009 12:00,-30.04,51.56,Fratercula arctica,V485077
1/28/2009 0:00,-29.77,51.48,Fratercula arctica,V485077
1/28/2009 12:00,-30.62,50.57,Fratercula arctica,V485077
1/29/2009 0:00,-32.97,53.83,Fratercula arctica,V485077
1/29/2009 12:00,-33.08,53.94,Fratercula arctica,V485077
1/30/2009 0:00,-29.81,49.94,Fratercula arctica,V485077
1/31/2009 0:00,-29.89,50.66,Fratercula arctica,V485077
1/31/2009 12:00,-30.62,49.84,Fratercula arctica,V485077
2/1/2009 0:00,-30.23,49.55,Fratercula arctica,V485077
2/1/2009 12:00,-29.72,50.59,Fratercula arctica,V485077
2/2/2009 0:00,-30.95,52.66,Fratercula arctica,V485077
2/2/2009 12:00,-30.94,52.95,Fratercula arctica,V485077
2/3/2009 0:00,-29.8,51.66,Fratercula arctica,V485077
2/4/2009 0:00,-30.02,53.34,Fratercula arctica,V485077
2/5/2009 0:00,-30.12,51.22,Fratercula arctica,V485077
2/6/2009 0:00,-31.11,54.8,Fratercula arctica,V485077
2/7/2009 0:00,-28.47,51.57,Fratercula arctica,V485077
2/8/2009 0:00,-28.7,53.46,Fratercula arctica,V485077
2/8/2009 12:00,-29.57,52.44,Fratercula arctica,V485077
2/9/2009 0:00,-28.45,50.9,Fratercula arctica,V485077
2/9/2009 12:00,-28.82,50.61,Fratercula arctica,V485077
2/10/2009 0:00,-30.07,53.16,Fratercula arctica,V485077
2/10/2009 12:00,-30.94,52.07,Fratercula arctica,V485077
2/11/2009 0:00,-30.19,51.11,Fratercula arctica,V485077
2/12/2009 0:00,-29.06,50.74,Fratercula arctica,V485077
2/13/2009 0:00,-29.32,50.61,Fratercula arctica,V485077
2/14/2009 0:00,-30.2,51.77,Fratercula arctica,V485077
2/14/2009 12:00,-28.83,54.81,Fratercula arctica,V485077
2/15/2009 0:00,-28.21,54.14,Fratercula arctica,V485077
2/16/2009 0:00,-27.48,53.66,Fratercula arctica,V485077
2/17/2009 0:00,-29.12,51.78,Fratercula arctica,V485077
2/18/2009 0:00,-30.51,53.66,Fratercula arctica,V485077
2/19/2009 0:00,-30.91,54.49,Fratercula arctica,V485077
2/20/2009 0:00,-29.56,53.68,Fratercula arctica,V485077
2/21/2009 0:00,-31.46,52.78,Fratercula arctica,V485077
2/22/2009 0:00,-31.74,57.53,Fratercula arctica,V485077
2/23/2009 0:00,-29.28,54.1,Fratercula arctica,V485077
2/24/2009 0:00,-29.06,58.54,Fratercula arctica,V485077
2/25/2009 0:00,-31.72,49.84,Fratercula arctica,V485077
2/26/2009 0:00,-29.76,53.94,Fratercula arctica,V485077
2/27/2009 0:00,-33.56,53.19,Fratercula arctica,V485077
2/27/2009 12:00,-32.83,56.54,Fratercula arctica,V485077
2/28/2009 0:00,-31.6,53.23,Fratercula arctica,V485077
3/1/2009 0:00,-31.15,55.19,Fratercula arctica,V485077
3/1/2009 12:00,-32.17,52.26,Fratercula arctica,V485077
3/2/2009 0:00,-30.82,46.68,Fratercula arctica,V485077
3/2/2009 12:00,-31.1,46.42,Fratercula arctica,V485077
3/3/2009 0:00,-31.25,48.31,Fratercula arctica,V485077
3/3/2009 12:00,-30.4,54.09,Fratercula arctica,V485077
3/4/2009 0:00,-30.68,56.55,Fratercula arctica,V485077
3/4/2009 12:00,-29.21,63.61,Fratercula arctica,V485077
3/5/2009 0:00,-29.98,67.09,Fratercula arctica,V485077
3/5/2009 12:00,-32.51,59.68,Fratercula arctica,V485077
3/6/2009 0:00,-30.29,47.77,Fratercula arctica,V485077
3/7/2009 0:00,-32.1,51.33,Fratercula arctica,V485077
3/7/2009 12:00,-32.25,52.32,Fratercula arctica,V485077
3/9/2009 0:00,-30.97,65.45,Fratercula arctica,V485077
3/10/2009 0:00,-30.54,50.84,Fratercula arctica,V485077
3/12/2009 0:00,-31.17,67,Fratercula arctica,V485077
3/12/2009 12:00,-31.7,65.84,Fratercula arctica,V485077
7/18/2009 0:00,-0.19,51.16,Fratercula arctica,V485077
7/20/2009 0:00,-35.03,60.77,Fratercula arctica,V485077
7/25/2009 0:00,0.26,54.34,Fratercula arctica,V485077
7/27/2009 0:00,-6.36,54.52,Fratercula arctica,V485077
7/28/2009 0:00,62.38,62.04,Fratercula arctica,V485077
7/29/2009 0:00,-31.63,62.64,Fratercula arctica,V485077
7/30/2009 0:00,-9.63,59.41,Fratercula arctica,V485077
8/2/2009 0:00,-22.55,63.25,Fratercula arctica,V485077
8/3/2009 0:00,-21.82,64.78,Fratercula arctica,V485077
8/4/2009 0:00,-25.47,64.02,Fratercula arctica,V485077
8/5/2009 0:00,-23.99,53.93,Fratercula arctica,V485077
8/5/2009 12:00,-34.5,61.02,Fratercula arctica,V485077
8/6/2009 0:00,-23.52,65.47,Fratercula arctica,V485077
8/7/2009 0:00,-21.67,63.51,Fratercula arctica,V485077
8/8/2009 0:00,-21.33,63.09,Fratercula arctica,V485077
8/9/2009 0:00,-28.99,62.03,Fratercula arctica,V485077
8/10/2009 0:00,-24.15,58.01,Fratercula arctica,V485077
8/10/2009 12:00,-30.54,62.12,Fratercula arctica,V485077
8/11/2009 0:00,-22.93,65.59,Fratercula arctica,V485077
8/12/2009 0:00,-27.98,65.34,Fratercula arctica,V485077
8/13/2009 0:00,-24.14,66.82,Fratercula arctica,V485077
8/13/2009 12:00,-24.04,66.97,Fratercula arctica,V485077
8/14/2009 0:00,-31.44,64.32,Fratercula arctica,V485077
8/14/2009 12:00,-33.21,65.3,Fratercula arctica,V485077
8/15/2009 0:00,-44.37,59.29,Fratercula arctica,V485077
8/15/2009 12:00,-44.89,59.9,Fratercula arctica,V485077
8/16/2009 0:00,-46.54,58.94,Fratercula arctica,V485077
8/16/2009 12:00,-49.44,61.27,Fratercula arctica,V485077
8/17/2009 0:00,-49.84,61.27,Fratercula arctica,V485077
8/17/2009 12:00,-50.37,61.85,Fratercula arctica,V485077
8/18/2009 0:00,-52.9,60.37,Fratercula arctica,V485077
8/19/2009 0:00,-55.58,61.54,Fratercula arctica,V485077
8/19/2009 12:00,-56.74,62.56,Fratercula arctica,V485077
8/20/2009 0:00,-56.39,63.06,Fratercula arctica,V485077
8/21/2009 0:00,-54.7,62.09,Fratercula arctica,V485077
8/22/2009 0:00,-55.89,64.51,Fratercula arctica,V485077
8/23/2009 0:00,-56.7,62.6,Fratercula arctica,V485077
8/23/2009 12:00,-57.11,63.16,Fratercula arctica,V485077
8/24/2009 0:00,-57.02,63.54,Fratercula arctica,V485077
8/24/2009 12:00,-56.68,63.58,Fratercula arctica,V485077
8/25/2009 0:00,-57.21,63.52,Fratercula arctica,V485077
8/26/2009 0:00,-56.28,63.58,Fratercula arctica,V485077
8/27/2009 0:00,-55.98,61,Fratercula arctica,V485077
8/28/2009 0:00,-54.18,63.11,Fratercula arctica,V485077
8/29/2009 0:00,-56.63,60.96,Fratercula arctica,V485077
8/30/2009 0:00,-56.08,63.66,Fratercula arctica,V485077
8/31/2009 0:00,-57.28,62.22,Fratercula arctica,V485077
9/1/2009 0:00,-54.86,63.23,Fratercula arctica,V485077
9/2/2009 0:00,-57.31,62.92,Fratercula arctica,V485077
9/3/2009 0:00,-56.64,62.42,Fratercula arctica,V485077
9/4/2009 0:00,-55.6,61.4,Fratercula arctica,V485077
9/5/2009 0:00,-55.31,63.06,Fratercula arctica,V485077
9/5/2009 12:00,-55.85,64.07,Fratercula arctica,V485077
9/6/2009 0:00,-55.77,64.66,Fratercula arctica,V485077
9/7/2009 0:00,-54.23,62.53,Fratercula arctica,V485077
9/8/2009 0:00,-55.19,62.04,Fratercula arctica,V485077
9/9/2009 0:00,-55.9,64.29,Fratercula arctica,V485077
9/10/2009 0:00,-56.24,64.4,Fratercula arctica,V485077
9/11/2009 0:00,-56.32,61.85,Fratercula arctica,V485077
9/12/2009 0:00,-55.16,61.84,Fratercula arctica,V485077
9/13/2009 0:00,-56.12,65,Fratercula arctica,V485077
9/14/2009 0:00,-57.09,62.31,Fratercula arctica,V485077
9/15/2009 0:00,-55.05,63.08,Fratercula arctica,V485077
9/16/2009 0:00,-56.64,64.18,Fratercula arctica,V485077
9/17/2009 0:00,-58.61,55.51,Fratercula arctica,V485077
9/18/2009 0:00,-57.45,65.31,Fratercula arctica,V485077
9/19/2009 0:00,-58.91,61.25,Fratercula arctica,V485077
9/20/2009 0:00,-58,63.53,Fratercula arctica,V485077
9/21/2009 0:00,-55.84,59.93,Fratercula arctica,V485077
9/22/2009 0:00,-58.43,62.88,Fratercula arctica,V485077
9/23/2009 0:00,-56.14,65.43,Fratercula arctica,V485077
10/1/2009 0:00,-56.44,46.33,Fratercula arctica,V485077
10/4/2009 0:00,-58.43,46.75,Fratercula arctica,V485077
10/5/2009 0:00,-57,52.65,Fratercula arctica,V485077
10/6/2009 0:00,-58.83,57.93,Fratercula arctica,V485077
10/7/2009 0:00,-57.77,55.06,Fratercula arctica,V485077
10/8/2009 0:00,-60.97,59.21,Fratercula arctica,V485077
10/9/2009 0:00,-59.04,57.54,Fratercula arctica,V485077
10/9/2009 12:00,-58.2,59.85,Fratercula arctica,V485077
10/10/2009 0:00,-60.36,65.31,Fratercula arctica,V485077
10/11/2009 0:00,-61.8,66.5,Fratercula arctica,V485077
10/11/2009 12:00,-61.96,65.29,Fratercula arctica,V485077
10/12/2009 0:00,-61.24,62.56,Fratercula arctica,V485077
10/12/2009 12:00,-60.52,63.48,Fratercula arctica,V485077
10/13/2009 0:00,-60.3,62,Fratercula arctica,V485077
10/14/2009 0:00,-60.48,60.59,Fratercula arctica,V485077
10/15/2009 0:00,-58.79,61.34,Fratercula arctica,V485077
10/15/2009 12:00,-56.44,65.19,Fratercula arctica,V485077
10/16/2009 0:00,-57.47,66.1,Fratercula arctica,V485077
10/17/2009 0:00,-57.15,58.95,Fratercula arctica,V485077
10/18/2009 0:00,-56.2,63.38,Fratercula arctica,V485077
10/19/2009 0:00,-56.37,61.1,Fratercula arctica,V485077
10/19/2009 12:00,-54.39,63.75,Fratercula arctica,V485077
10/20/2009 0:00,-55.54,64.76,Fratercula arctica,V485077
10/21/2009 0:00,-59.7,63.53,Fratercula arctica,V485077
10/21/2009 12:00,-57.47,65.83,Fratercula arctica,V485077
10/22/2009 0:00,-57.87,65.78,Fratercula arctica,V485077
10/22/2009 12:00,-59.76,63.03,Fratercula arctica,V485077
10/23/2009 0:00,-60.03,62.87,Fratercula arctica,V485077
10/23/2009 12:00,-56.42,66.51,Fratercula arctica,V485077
10/24/2009 0:00,-53.81,63.22,Fratercula arctica,V485077
10/25/2009 0:00,-54.47,61.85,Fratercula arctica,V485077
10/25/2009 12:00,-55.23,60.4,Fratercula arctica,V485077
10/26/2009 0:00,-58,63.38,Fratercula arctica,V485077
10/26/2009 12:00,-57.88,63.11,Fratercula arctica,V485077
10/27/2009 0:00,-58.27,63.11,Fratercula arctica,V485077
10/27/2009 12:00,-55.16,65.78,Fratercula arctica,V485077
10/28/2009 0:00,-53.42,63.78,Fratercula arctica,V485077
10/28/2009 12:00,-53.18,63.66,Fratercula arctica,V485077
10/29/2009 0:00,-50.56,60.41,Fratercula arctica,V485077
10/29/2009 12:00,-49.57,61.2,Fratercula arctica,V485077
10/30/2009 0:00,-48.2,59.18,Fratercula arctica,V485077
10/30/2009 12:00,-47.96,59.12,Fratercula arctica,V485077
10/31/2009 0:00,-50.34,61.48,Fratercula arctica,V485077
10/31/2009 12:00,-46.09,65.05,Fratercula arctica,V485077
11/1/2009 0:00,-48.97,66.83,Fratercula arctica,V485077
11/1/2009 12:00,-52.1,64.21,Fratercula arctica,V485077
11/2/2009 0:00,-47.1,58.99,Fratercula arctica,V485077
11/2/2009 12:00,-47.1,58.65,Fratercula arctica,V485077
11/3/2009 0:00,-47.6,58.9,Fratercula arctica,V485077
11/4/2009 0:00,-47.6,59.35,Fratercula arctica,V485077
11/5/2009 0:00,-45.35,60.76,Fratercula arctica,V485077
11/6/2009 0:00,-46.09,55.48,Fratercula arctica,V485077
11/6/2009 12:00,-43.83,57.84,Fratercula arctica,V485077
11/7/2009 0:00,-45.7,59.49,Fratercula arctica,V485077
11/7/2009 12:00,-44.32,60.5,Fratercula arctica,V485077
11/8/2009 0:00,-43.69,59.65,Fratercula arctica,V485077
11/9/2009 0:00,-47.54,61.01,Fratercula arctica,V485077
11/10/2009 0:00,-47.39,61.62,Fratercula arctica,V485077
11/11/2009 0:00,-49.37,60.93,Fratercula arctica,V485077
11/11/2009 12:00,-47.98,61.76,Fratercula arctica,V485077
11/12/2009 0:00,-46.34,60.26,Fratercula arctica,V485077
11/12/2009 12:00,-45.32,60.83,Fratercula arctica,V485077
11/13/2009 0:00,-45.81,60.99,Fratercula arctica,V485077
11/13/2009 12:00,-46.91,59.88,Fratercula arctica,V485077
11/14/2009 0:00,-47.27,59.96,Fratercula arctica,V485077
11/15/2009 0:00,-42.61,61.32,Fratercula arctica,V485077
11/15/2009 12:00,-44.83,59.42,Fratercula arctica,V485077
11/16/2009 0:00,-45.94,60.09,Fratercula arctica,V485077
11/16/2009 12:00,-46.04,59.79,Fratercula arctica,V485077
11/17/2009 0:00,-47.14,60.43,Fratercula arctica,V485077
11/18/2009 0:00,-46.46,57.79,Fratercula arctica,V485077
11/18/2009 12:00,-43.94,59.58,Fratercula arctica,V485077
11/19/2009 0:00,-44.78,60.03,Fratercula arctica,V485077
11/20/2009 0:00,-44.23,60.71,Fratercula arctica,V485077
11/20/2009 12:00,-44.82,60.11,Fratercula arctica,V485077
11/21/2009 0:00,-44.79,59.94,Fratercula arctica,V485077
11/21/2009 12:00,-46.13,58.79,Fratercula arctica,V485077
11/22/2009 0:00,-46.35,58.8,Fratercula arctica,V485077
11/22/2009 12:00,-43.69,60.45,Fratercula arctica,V485077
11/23/2009 0:00,-42.79,59.72,Fratercula arctica,V485077
11/24/2009 0:00,-45.46,61.88,Fratercula arctica,V485077
11/24/2009 12:00,-45.18,61.87,Fratercula arctica,V485077
11/25/2009 0:00,-43.52,60.79,Fratercula arctica,V485077
11/26/2009 0:00,-45.69,58.91,Fratercula arctica,V485077
11/27/2009 0:00,-45.61,59.46,Fratercula arctica,V485077
11/27/2009 12:00,-43.82,60.42,Fratercula arctica,V485077
11/28/2009 0:00,-40.9,58.46,Fratercula arctica,V485077
11/28/2009 12:00,-38.48,59.87,Fratercula arctica,V485077
11/29/2009 0:00,-42.06,61.79,Fratercula arctica,V485077
11/29/2009 12:00,-41.52,61.93,Fratercula arctica,V485077
11/30/2009 0:00,-40.98,61.56,Fratercula arctica,V485077
11/30/2009 12:00,-43.55,59.99,Fratercula arctica,V485077
12/1/2009 0:00,-40.88,58.24,Fratercula arctica,V485077
12/2/2009 0:00,-48.91,60.1,Fratercula arctica,V485077
12/2/2009 12:00,-46.11,61.48,Fratercula arctica,V485077
12/3/2009 0:00,-45.44,61.07,Fratercula arctica,V485077
12/3/2009 12:00,-46.14,60.57,Fratercula arctica,V485077
12/4/2009 0:00,-41.72,57.86,Fratercula arctica,V485077
12/5/2009 0:00,-47.74,61.09,Fratercula arctica,V485077
12/5/2009 12:00,-47.44,61.13,Fratercula arctica,V485077
12/6/2009 0:00,-44.64,59.58,Fratercula arctica,V485077
12/6/2009 12:00,-44.33,59.64,Fratercula arctica,V485077
12/7/2009 0:00,-43.9,59.35,Fratercula arctica,V485077
12/8/2009 0:00,-45.3,58.76,Fratercula arctica,V485077
12/8/2009 12:00,-43.87,59.48,Fratercula arctica,V485077
12/9/2009 0:00,-45.43,60.29,Fratercula arctica,V485077
12/9/2009 12:00,-44.38,60.74,Fratercula arctica,V485077
12/10/2009 0:00,-40.95,58.86,Fratercula arctica,V485077
12/11/2009 0:00,-44.33,60.25,Fratercula arctica,V485077
12/11/2009 12:00,-45.03,59.8,Fratercula arctica,V485077
12/12/2009 0:00,-41.34,57.65,Fratercula arctica,V485077
12/13/2009 0:00,-41.1,58.24,Fratercula arctica,V485077
12/14/2009 0:00,-41.98,58.89,Fratercula arctica,V485077
12/14/2009 12:00,-43.17,58.12,Fratercula arctica,V485077
12/15/2009 0:00,-45.36,59.36,Fratercula arctica,V485077
12/15/2009 12:00,-43.55,60.24,Fratercula arctica,V485077
12/16/2009 0:00,-43.37,60.15,Fratercula arctica,V485077
12/16/2009 12:00,-44.81,59.34,Fratercula arctica,V485077
12/17/2009 0:00,-44.74,59.31,Fratercula arctica,V485077
